    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.89 7.035 7.87 6.683 6.463 11.74 12.79 13.63 11.39 7.87 12.84 13.45 12.4 9.409 8.266 9.585 9.761
0.895 8.881 8.661 6.419 6.639 14.11 14.68 13.98 9.805 6.991 15.39 14.86 11.87 9.145 7.123 11.08 9.497
0.9 10.29 9.717 5.979 6.903 16.49 16.8 13.37 7.87 6.155 16.97 15.92 10.2 7.914 5.188 10.11 7.386
0.905 10.82 10.11 5.76 7.123 17.45 17.59 11.91 6.199 5.892 16.97 15.65 8.178 6.947 4.045 7.562 5.452
0.91 10.64 8.925 5.979 7.211 16 15.96 9.717 5.144 6.243 15.21 13.89 6.771 6.683 4.485 4.66 4.397
0.915 8.09 5.628 5.452 6.111 12.31 11.87 6.595 4.221 6.199 11.87 10.9 6.067 5.892 5.276 2.022 3.341
0.92 2.814 0.8354 3.341 3.517 7.562 6.771 2.99 3.078 5.144 7.826 7.562 5.54 4.309 5.188 0.5276 1.671
0.925 -2.198 -2.858 0.6155 1.055 3.298 2.682 0.4836 2.462 3.825 4.309 4.66 5.1 3.166 4.485 0.8793 0.4397
0.93 -3.781 -3.561 -0.7914 0.3957 0 0.2638 -0.08793 2.77 2.902 1.671 2.11 4.221 3.166 3.781 2.462 0.5276
0.935 -2.902 -1.935 -0.6595 0.5716 -3.254 -1.627 -0.1319 2.814 1.891 -0.9673 -0.9673 1.935 2.99 2.99 3.781 1.495
0.94 -2.902 -0.2198 -0.08793 -0.5276 -7.167 -4.397 -1.187 1.187 -0.04397 -4.748 -4.924 -1.495 1.759 1.583 3.605 2.198
0.945 -3.869 0.3078 -0.08793 -2.99 -10.9 -7.738 -3.21 -1.803 -2.594 -8.793 -8.881 -4.573 -0.3517 -0.3517 2.374 2.286
0.95 -4.221 -0.1319 -0.7474 -5.276 -12.79 -10.11 -5.012 -4.836 -4.66 -12.22 -11.61 -6.419 -2.726 -2.374 0.8793 1.495
0.955 -4.221 -1.495 -2.33 -6.771 -12.49 -10.86 -5.936 -7.079 -6.023 -14.51 -12.93 -7.211 -5.188 -3.957 -0.5276 0.08793
0.96 -5.364 -3.781 -4.704 -8.002 -11.21 -10.73 -6.419 -8.53 -7.123 -15.74 -13.54 -8.09 -7.298 -5.1 -2.022 -1.231
0.965 -6.947 -6.155 -6.903 -8.881 -10.55 -11.17 -6.947 -9.409 -8.178 -16 -14.16 -9.585 -8.266 -5.452 -3.693 -2.022
0.97 -7.65 -7.958 -7.826 -9.145 -10.95 -12.71 -7.914 -10.29 -9.321 -15.48 -15.21 -12.05 -8.705 -5.979 -6.331 -3.078
0.975 -8.178 -9.365 -7.914 -9.629 -11.7 -14.77 -9.893 -11.87 -10.99 -14.6 -16.36 -15.21 -10.55 -7.826 -10.64 -5.979
0.98 -9.585 -10.64 -8.178 -10.64 -11.34 -15.74 -12.09 -13.72 -12.71 -13.01 -16.62 -18.2 -13.45 -11.08 -15.92 -10.73
0.985 -10.11 -11.26 -8.266 -10.46 -9.013 -14.11 -12.22 -13.72 -12.53 -10.11 -15.21 -19.52 -15.12 -13.45 -19.79 -14.86
0.99 -8.178 -10.68 -6.947 -7.43 -5.32 -10.29 -8.617 -10.33 -9.189 -6.067 -12.05 -18.82 -13.19 -12.75 -21.19 -15.65
0.995 -5.54 -10.07 -4.089 -2.638 -1.979 -6.199 -2.286 -4.309 -3.737 -2.198 -8.266 -16.97 -8.09 -8.969 -20.22 -12.84
1 -4.748 -10.29 -0.7474 1.319 0.04397 -3.429 3.913 1.671 1.275 0.3517 -4.924 -14.68 -1.847 -3.957 -17.85 -7.826
1.005 -4.485 -10.55 1.979 3.561 1.671 -1.627 8.134 5.936 4.441 2.374 -1.671 -11.17 3.605 0.1759 -14.16 -2.462
1.01 -2.374 -9.145 3.737 4.66 4.353 0.5716 9.585 7.914 5.496 4.485 1.759 -6.243 6.859 2.462 -9.321 1.847
1.015 0.8793 -5.936 4.001 4.748 7.738 3.517 8.53 7.87 4.792 6.683 5.1 -0.9673 7.298 2.99 -4.485 4.309
1.02 2.638 -2.418 2.682 3.737 9.893 5.76 6.111 6.507 3.21 8.09 7.123 2.726 5.892 2.55 -0.7914 5.452
1.025 2.374 0.1319 1.187 2.638 9.057 5.76 4.045 4.836 1.759 7.826 6.947 3.605 4.66 2.198 1.231 6.155
1.03 1.495 1.231 0.8354 2.33 5.32 3.254 3.21 2.99 0.3517 5.188 4.045 1.407 3.254 1.407 1.055 6.155
1.035 0.3517 0.8354 0.9673 1.759 0.4397 -0.5716 2.286 -0.1319 -2.33 0.2638 -0.6155 -3.166 0 -1.231 -1.231 3.605
1.04 -1.231 -0.3078 0.04397 -0.3957 -3.473 -3.913 -0.1319 -5.056 -6.903 -5.1 -5.628 -7.914 -5.979 -6.243 -4.309 -1.759
1.045 -1.319 -0.7914 -2.198 -3.341 -5.232 -5.452 -3.957 -10.07 -11.3 -8.53 -8.881 -10.2 -11.78 -11.17 -6.067 -7.914
1.05 0.3517 -0.3078 -4.573 -5.1 -5.76 -5.672 -7.474 -12.4 -12.57 -8.793 -9.585 -9.761 -14.16 -12.84 -5.716 -11.61
1.055 0.6155 -0.8354 -6.111 -5.276 -7.298 -6.815 -9.585 -11.08 -9.761 -7.386 -9.057 -8.442 -12.13 -9.936 -4.573 -11.52
1.06 -3.869 -4.309 -6.551 -4.617 -11.39 -10.33 -10.24 -7.342 -4.353 -7.211 -9.409 -8.002 -7.035 -4.133 -4.045 -8.354
1.065 -11.08 -9.453 -5.716 -3.122 -16.93 -15.17 -9.409 -3.078 1.231 -9.673 -11.43 -8.705 -1.319 1.671 -4.924 -3.957
1.07 -16 -12.79 -3.517 -0.3957 -21.06 -18.42 -7.167 0.2198 5.056 -14.51 -14.42 -9.409 2.374 5.188 -7.035 -0.7914
1.075 -16.09 -11.74 -0.7914 2.682 -21.41 -17.81 -4.177 2.022 6.199 -19.35 -16.62 -9.057 2.814 5.364 -9.936 -0.2638
1.08 -11.78 -6.155 1.539 5.32 -17.1 -12.62 -0.7035 2.946 5.716 -20.75 -15.83 -6.771 1.583 3.693 -11.78 -1.407
1.085 -3.869 2.154 3.913 7.914 -8.793 -4.001 3.781 4.792 6.111 -15.92 -10.38 -1.935 1.935 2.814 -9.936 -1.407
1.09 6.155 10.29 6.771 10.95 1.627 5.892 9.189 8.31 8.31 -5.452 -0.7035 4.836 5.012 3.957 -3.166 1.231
1.095 14.25 14.99 8.969 12.62 11.52 14.38 13.41 11.56 10.51 7.035 10.29 11.34 8.617 5.716 6.419 5.364
1.1 17.15 14.82 8.617 10.6 18.29 19.3 14.29 12.18 10.16 16.97 19.08 15.65 10.11 5.892 15.65 8.705
1.105 15.83 11.52 5.54 5.496 20.88 20.05 12 9.849 6.991 21.54 23.04 16.62 9.497 4.309 21.1 10.38
1.11 13.37 7.606 1.539 0.1759 19.65 17.23 8.617 6.287 2.946 20.93 21.72 13.89 7.826 2.462 20.75 10.55
1.115 10.2 4.089 -1.627 -3.254 15.52 11.83 5.628 2.99 -0.2198 16.62 16 8.002 5.979 1.583 14.86 9.409
1.12 5.452 0.6155 -3.517 -4.617 9.936 5.232 3.385 0.3078 -2.066 10.82 8.266 0.6155 4.045 1.583 6.419 7.474
1.125 0.2638 -2.638 -4.045 -4.177 4.441 -0.9673 1.495 -1.891 -2.858 5.452 0.8793 -5.364 2.022 1.671 -0.5276 5.364
1.13 -3.605 -5.232 -3.737 -3.166 -0.1759 -5.76 -0.7474 -4.177 -3.781 0.8793 -4.836 -8.705 -0.5276 0.4397 -4.485 2.99
1.135 -6.771 -7.211 -4.089 -3.825 -4.177 -9.277 -4.309 -7.035 -5.892 -3.341 -9.145 -10.46 -4.485 -2.902 -6.947 -0.2638
1.14 -10.55 -8.925 -5.76 -6.903 -7.958 -12.22 -8.837 -10.07 -8.661 -7.386 -12.49 -11.78 -8.442 -7.211 -9.497 -4.045
1.145 -13.28 -9.673 -7.255 -9.805 -11.21 -14.47 -12.31 -11.39 -9.893 -9.761 -14.51 -12.75 -10.02 -9.497 -11.87 -6.419
1.15 -12.57 -8.134 -6.375 -9.277 -13.06 -15.34 -12.75 -9.805 -7.958 -9.585 -14.77 -12.4 -8.178 -7.914 -12.66 -6.683
1.155 -8.969 -4.133 -2.726 -5.188 -13.01 -14.25 -10.46 -6.155 -3.649 -7.562 -13.28 -10.02 -4.66 -3.517 -11.08 -5.804
1.16 -4.573 1.319 1.891 0 -11.08 -10.9 -6.903 -2.286 0.8354 -5.276 -10.9 -5.628 -1.759 0.7914 -8.002 -5.452
1.165 0.4397 7.342 6.023 4.265 -7.211 -5.408 -2.77 1.055 4.221 -3.957 -8.002 -0.1759 -0.1759 3.166 -5.1 -6.243
1.17 6.771 12.71 9.057 7.298 -1.715 1.539 1.935 4.265 6.331 -3.605 -4.924 4.66 0.3517 3.078 -4.573 -8.002
1.175 12.66 15.48 10.64 8.705 4.309 8.398 6.375 6.815 6.991 -3.605 -1.847 6.947 -0.3517 1.055 -6.947 -10.38
1.18 15.48 14.68 10.6 8.354 9.277 13.37 9.189 7.65 6.199 -2.902 0.9673 6.771 -1.935 -1.495 -10.02 -12.57
1.185 15.65 11.52 9.893 7.43 12.09 15.74 9.805 6.639 4.704 -0.9673 3.781 5.628 -3.517 -3.254 -10.73 -13.37
1.19 14.86 8.222 9.453 6.991 12.13 15.65 8.222 4.353 3.122 1.231 5.804 4.836 -4.397 -3.517 -8.178 -12.31
1.195 12.49 5.54 8.837 6.463 9.673 13.54 4.573 1.539 1.495 1.847 6.067 4.397 -5.276 -3.078 -4.485 -10.29
1.2 7.826 3.254 7.123 4.88 5.716 10.24 -0.1319 -0.8793 -0.2638 0 4.309 4.133 -5.892 -2.726 -1.671 -7.914
1.205 2.99 1.759 4.88 3.21 2.374 7.035 -3.957 -1.803 -1.407 -2.374 2.462 4.748 -4.924 -1.935 0.5276 -4.485
1.21 1.231 1.979 3.605 3.078 1.143 5.232 -5.056 -0.7035 -1.143 -2.902 2.638 7.298 -2.11 -0.08793 3.957 0.1759
1.215 2.462 3.781 3.517 3.957 2.11 5.144 -3.737 1.055 0 -0.2638 5.452 11.17 1.407 2.55 9.145 4.924
1.22 4.309 6.111 3.693 4.089 3.913 6.243 -1.539 2.066 1.319 4.309 9.585 15.12 4.133 5.1 15.04 8.266
1.225 5.979 7.914 3.385 3.078 5.188 7.694 0.4836 2.242 2.33 8.705 12.66 17.59 5.54 6.859 19.43 9.585
1.23 7.474 8.398 2.286 1.583 5.012 8.398 1.847 2.066 2.814 10.46 12.84 17.5 5.452 7.298 20.4 8.793
1.235 6.771 6.375 -0.1759 -0.6595 2.99 7.255 1.495 1.099 1.891 8.705 10.11 14.86 3.429 5.804 17.94 6.155
1.24 2.462 1.891 -4.441 -4.309 -0.6155 3.957 -0.9233 -1.319 -0.8793 5.012 6.331 11.26 -0.08793 2.902 15.04 2.638
1.245 -3.429 -3.21 -9.145 -8.398 -4.529 -0.4397 -4.441 -4.836 -4.353 2.462 4.045 8.617 -2.902 0.08793 14.86 0.4397
1.25 -7.386 -6.683 -12.22 -11.12 -7.43 -4.397 -7.342 -8.002 -6.683 2.374 4.045 7.386 -3.869 -1.143 17.23 0.1759
1.255 -9.057 -8.266 -13.06 -12.22 -8.969 -7.035 -9.277 -9.936 -7.211 3.429 4.836 5.628 -3.781 -1.319 18.64 0.7914
1.26 -10.29 -9.233 -12.4 -12.44 -9.409 -8.574 -10.68 -10.29 -6.727 3.341 4.045 2.022 -3.693 -1.407 15.65 0.7035
1.265 -10.99 -10.11 -10.73 -11.48 -8.925 -9.321 -11.52 -8.881 -5.76 1.759 1.671 -2.726 -3.605 -1.847 8.969 0.08793
1.27 -10.11 -10.55 -8.222 -9.013 -7.43 -9.365 -11.3 -6.155 -4.573 0.08793 -0.3517 -6.155 -2.814 -2.198 1.935 0
1.275 -8.793 -10.55 -5.804 -6.243 -5.1 -8.398 -9.849 -3.429 -3.473 0.08793 -0.08793 -6.771 -1.495 -1.935 -1.671 0.9673
1.28 -8.617 -10.38 -4.177 -4.573 -2.242 -6.243 -6.991 -1.539 -2.286 2.374 2.99 -4.309 0.7035 -0.6155 -0.5276 3.517
1.285 -8.354 -9.629 -2.682 -3.21 0.7914 -2.814 -2.11 0.3517 -0.1759 5.804 7.474 -0.08793 4.309 1.935 3.693 7.211
1.29 -5.979 -7.958 -0.08793 -0.7035 3.298 0.9233 4.485 3.122 3.166 8.002 10.46 3.517 8.354 5.188 6.859 10.73
1.295 -2.462 -5.892 3.166 2.418 3.869 3.122 10.33 5.892 6.243 6.507 9.585 4.309 10.38 7.123 5.716 11.61
1.3 -0.5276 -4.397 5.452 4.353 1.759 2.374 12.53 6.991 7.211 1.583 5.1 2.11 9.233 6.771 0.7914 9.057
1.305 -0.3517 -3.341 5.584 4.529 -2.154 -0.7035 10.29 5.848 5.979 -3.957 -0.5276 -1.143 6.155 4.924 -4.309 4.397
1.31 -0.2638 -2.462 3.649 3.737 -5.979 -4.309 5.188 3.254 3.825 -7.474 -4.748 -3.693 3.078 3.254 -7.298 0.08793
1.315 -1.055 -2.418 0.1759 2.286 -8.266 -6.859 -0.4397 0.1759 1.759 -8.53 -6.947 -5.276 0.7035 2.286 -8.442 -3.078
1.32 -3.781 -4.133 -3.781 0.2198 -8.486 -7.826 -4.617 -2.154 0.1759 -8.442 -7.914 -6.419 -0.7035 1.671 -9.585 -4.573
1.325 -6.771 -6.771 -6.375 -1.055 -6.903 -7.342 -5.54 -2.55 -0.3078 -8.178 -8.354 -6.859 -0.6155 1.319 -10.99 -4.221
1.33 -7.386 -8.398 -6.111 -0.5716 -4.177 -5.804 -3.298 -0.7914 0.4397 -7.738 -7.914 -6.331 1.055 1.319 -11.7 -2.11
1.335 -5.628 -7.914 -3.825 0.6155 -1.319 -3.649 -0.2198 1.539 1.539 -6.507 -6.067 -5.012 2.99 1.495 -9.936 0.8793
1.34 -3.341 -5.628 -1.671 1.011 0.9233 -1.363 1.099 2.726 2.066 -3.693 -2.726 -3.166 4.133 1.671 -5.012 3.693
1.345 -0.6155 -2.022 -0.4397 0.9233 2.814 1.055 0.4836 2.77 2.066 0.7035 1.231 -0.7035 4.924 2.374 1.847 6.331
1.35 3.166 1.891 0.4397 1.759 4.529 3.341 -0.3517 2.858 2.33 5.364 4.66 2.198 5.628 3.517 7.474 8.266
1.355 6.331 4.748 1.715 3.649 5.848 5.056 0.04397 3.649 2.638 8.178 6.331 4.397 5.628 4.221 8.969 8.442
1.36 6.859 5.452 3.254 5.452 6.815 6.287 2.374 5.188 2.77 8.617 6.595 5.804 4.836 3.781 6.683 6.859
1.365 6.155 5.188 5.232 7.123 8.134 8.09 6.463 7.562 3.341 8.266 7.298 7.035 4.573 2.902 4.397 5.188
1.37 7.211 6.023 7.782 9.145 10.68 11.39 11.21 10.38 4.836 9.145 9.936 8.617 5.364 2.198 5.276 4.836
1.375 9.936 8.398 10.38 10.95 14.03 15.52 14.47 12.18 6.507 11.52 13.63 9.673 5.979 1.495 9.145 5.628
1.38 12.05 11.17 11.96 11.48 16.93 18.64 14.82 11.91 7.079 13.89 16.27 9.145 5.364 0.08793 13.19 6.155
1.385 13.1 13.32 12.44 11.08 18.03 18.95 13.01 9.849 6.287 14.51 16 7.211 3.957 -1.671 13.89 5.628
1.39 13.72 14.29 12.22 10.51 16.66 16.22 10.77 7.123 4.66 12.22 12.66 4.485 2.286 -3.166 9.936 3.693
1.395 12.84 13.41 10.77 9.101 12.88 11.48 8.661 4.089 2.418 7.562 7.562 1.495 0.3517 -4.045 2.638 0.4397
1.4 9.057 10.33 7.386 5.848 7.914 6.551 6.463 1.099 0 2.11 2.638 -0.7914 -1.231 -4.221 -4.309 -2.814
1.405 4.045 6.155 3.21 1.891 3.517 3.034 4.66 -0.9233 -1.495 -1.583 -0.3517 -1.319 -1.231 -3.341 -7.65 -3.781
1.41 0.6155 2.418 0.3078 -0.5716 0.6155 1.319 3.693 -1.143 -1.275 -2.99 -1.847 -0.3517 0.3517 -1.847 -7.035 -1.935
1.415 -1.407 -0.6155 -0.2638 -1.231 -1.319 0.1759 3.122 -0.1319 -0.4836 -3.957 -3.517 0 1.847 -0.8793 -5.716 0.7914
1.42 -3.693 -3.561 0.2638 -1.451 -3.517 -1.759 1.891 0.5276 -0.7035 -6.331 -7.035 -1.847 1.759 -1.407 -6.771 2.11
1.425 -5.716 -6.155 0.7035 -1.847 -6.507 -4.968 -0.1319 0.1319 -2.022 -10.55 -12.13 -5.892 0.3517 -2.55 -10.46 1.319
1.43 -5.979 -7.782 0.3517 -2.462 -9.629 -8.705 -2.33 -0.9233 -3.341 -15.04 -16.97 -10.46 -0.9673 -2.99 -14.95 -0.2638
1.435 -5.452 -8.925 -1.275 -4.001 -12.09 -12 -4.221 -2.198 -3.913 -17.5 -19.61 -14.25 -1.847 -2.198 -17.94 -1.671
1.44 -6.331 -10.55 -4.221 -6.859 -13.19 -14.2 -5.232 -2.99 -3.385 -16.88 -19.35 -16 -1.847 -0.6155 -17.76 -1.671
1.445 -8.002 -12.18 -7.035 -9.585 -12.31 -14.64 -4.617 -2.506 -1.847 -13.1 -16.53 -15.21 -0.6155 0.7914 -14.6 -0.1759
1.45 -8.354 -12.57 -8.222 -10.42 -9.673 -13.15 -2.638 -0.8793 -0.2638 -7.914 -12.49 -12.75 0.6155 1.319 -10.29 1.319
1.455 -7.474 -11.43 -7.782 -9.629 -6.287 -10.42 -1.099 0.1319 -0.3078 -3.957 -8.969 -10.64 0 -0.1759 -7.474 0.9673
1.46 -7.123 -9.541 -6.639 -8.661 -3.298 -7.694 -1.583 -0.7474 -2.55 -2.198 -6.947 -10.2 -2.726 -3.341 -6.947 -1.231
1.465 -6.859 -7.518 -4.704 -7.342 -1.143 -5.716 -3.122 -2.682 -5.012 -1.671 -5.804 -10.9 -4.836 -5.979 -7.562 -2.814
1.47 -5.452 -5.584 -1.011 -4.529 0.3957 -4.441 -3.473 -3.429 -5.32 -0.9673 -4.748 -11.34 -4.221 -5.979 -7.65 -1.759
1.475 -3.341 -4.045 3.913 -0.6595 1.407 -3.298 -1.495 -2.066 -3.21 0.1759 -3.517 -10.82 -1.495 -3.693 -6.947 0.9673
1.48 -2.11 -2.77 8.31 2.638 1.891 -1.803 1.935 0.3517 -0.3078 0.9673 -2.814 -9.321 0.9673 -1.231 -6.067 2.814
1.485 -0.6155 -0.2638 10.95 4.968 1.979 0.3078 5.54 2.638 1.715 0.6155 -2.638 -6.683 1.759 -0.1759 -5.628 1.495
1.49 2.726 4.529 11.78 6.595 1.891 2.594 8.178 3.957 2.55 -0.6155 -2.902 -3.254 0.1759 -1.055 -6.331 -3.166
1.495 6.243 10.11 10.99 7.167 1.275 3.737 8.881 3.869 2.242 -2.638 -3.517 -0.4397 -3.341 -3.254 -8.442 -9.497
1.5 7.035 13.5 8.574 6.023 -0.08793 2.77 7.342 2.55 1.319 -4.836 -4.573 0.8793 -6.947 -5.452 -10.82 -14.51
1.505 5.188 13.19 5.232 3.957 -1.979 0.3078 4.265 0.8354 0.4397 -6.155 -5.452 0.9673 -8.53 -6.243 -11.34 -15.83
1.51 3.078 9.936 1.627 2.066 -3.561 -2.154 0.3957 -0.8793 -0.3517 -6.331 -5.804 0.3517 -8.002 -5.452 -9.057 -13.45
1.515 0.9673 5.056 -2.594 -0.2638 -4.397 -3.605 -4.441 -3.693 -2.286 -5.892 -5.716 -0.7914 -7.211 -4.221 -4.924 -9.849
1.52 -2.11 0 -7.87 -4.177 -4.573 -4.001 -10.02 -8.002 -5.628 -5.276 -5.188 -1.935 -7.474 -3.605 -0.4397 -7.123
1.525 -5.276 -3.693 -12.97 -8.617 -4.045 -3.869 -14.6 -12.09 -8.53 -4.045 -3.781 -1.935 -7.474 -2.814 3.517 -4.748
1.53 -6.419 -5.188 -15.83 -11.56 -2.726 -3.341 -16.05 -13.67 -8.925 -1.935 -1.495 -0.2638 -5.892 -0.7914 6.771 -1.847
1.535 -5.716 -4.88 -16 -12.66 -0.9673 -2.462 -14.55 -12.22 -6.991 0.6155 0.9673 2.022 -3.429 1.671 8.969 1.231
1.54 -4.748 -3.693 -14.68 -12.88 0.7474 -1.011 -11.87 -9.497 -4.792 2.814 2.99 3.605 -1.759 2.99 10.2 3.341
1.545 -2.726 -1.407 -12.71 -12.31 2.462 1.055 -9.365 -7.123 -3.913 4.66 4.397 4.133 -1.583 1.935 10.64 3.429
1.55 1.583 2.286 -9.936 -10.11 4.309 3.429 -7.079 -5.672 -4.221 6.243 5.54 3.781 -2.638 -0.8793 10.02 1.671
1.555 6.419 6.155 -6.463 -6.595 5.892 5.012 -4.66 -4.924 -4.836 7.211 6.155 2.902 -4.045 -4.045 7.738 -0.7914
1.56 8.705 8.222 -3.078 -2.99 6.859 5.144 -1.847 -3.913 -4.66 7.123 6.155 2.198 -4.573 -5.364 4.66 -2.374
1.565 8.793 8.046 -0.1319 0.3517 7.474 4.397 1.539 -1.275 -2.594 6.947 6.067 3.078 -2.198 -3.254 2.99 -1.055
1.57 8.969 6.947 2.286 3.429 8.31 4.177 5.1 2.946 1.099 7.738 6.683 5.804 2.726 1.671 4.221 2.814
1.575 9.321 5.848 3.429 5.1 9.321 4.968 7.123 6.903 4.529 9.936 8.266 8.881 7.65 7.035 7.298 6.947
1.58 8.002 4.704 2.682 4.309 9.585 5.848 6.463 8.354 5.76 12.57 10.11 10.29 10.2 9.936 9.761 8.793
1.585 5.364 3.517 0.9233 2.11 8.574 5.584 3.825 6.947 4.924 13.89 10.64 9.057 10.11 9.849 9.497 7.826
1.59 2.902 1.935 -0.2638 0.7035 6.243 3.561 1.055 4.045 3.254 12.13 8.617 5.012 7.914 7.826 5.892 5.012
1.595 0.08793 -0.5276 -0.7035 0.1759 3.034 0.2638 -1.099 0.7914 1.539 6.595 3.693 -1.055 3.693 4.836 0.08793 1.407
1.6 -3.869 -3.957 -1.231 -0.5716 0 -2.814 -2.682 -1.979 -0.04397 -0.1759 -2.022 -6.771 -1.319 1.847 -4.485 -1.407
1.605 -7.211 -6.287 -1.935 -1.495 -1.495 -3.869 -3.122 -3.298 -0.7035 -3.957 -4.924 -9.321 -4.66 0 -4.924 -2.286
1.61 -7.211 -5.452 -1.759 -1.363 -0.6155 -2.154 -1.759 -2.638 0.04397 -1.935 -2.99 -7.474 -4.924 -0.3517 -1.055 -1.231
1.615 -4.397 -1.495 -0.5716 0 1.319 0.7035 0.4397 -1.099 1.407 3.605 1.759 -3.605 -3.517 -0.4397 3.341 -0.4397
1.62 -1.847 3.122 0.9673 1.627 2.154 2.242 1.583 -0.4836 1.583 7.386 4.924 -1.231 -3.078 -2.11 4.045 -2.022
1.625 -0.3517 6.683 2.638 3.561 0.3517 0.6595 0.3957 -1.671 0 5.1 2.726 -2.374 -4.66 -5.804 0.08793 -6.155
1.63 0.7914 8.574 4.441 5.804 -3.913 -3.473 -2.594 -3.957 -2.594 -3.078 -4.221 -6.243 -7.914 -10.11 -6.507 -11.17
1.635 1.143 8.793 5.716 7.255 -8.925 -8.046 -6.155 -6.155 -5.012 -12.84 -11.96 -10.11 -11.17 -13.28 -11.7 -14.42
1.64 0 7.958 5.496 6.639 -12.31 -10.29 -8.354 -6.991 -5.936 -18.03 -15.39 -10.2 -11.78 -13.1 -11.78 -13.89
1.645 -1.055 7.43 3.781 4.441 -11.96 -8.31 -7.298 -5.1 -4.089 -15.48 -11.52 -4.397 -7.386 -8.09 -5.716 -8.793
1.65 0.4397 8.09 1.407 2.33 -7.826 -2.374 -2.946 -0.4836 0.3957 -7.211 -2.374 5.804 0.6155 0.08793 3.693 -1.319
1.655 3.166 8.749 -1.451 0.2638 -2.374 4.485 1.847 4.485 5.188 0.7914 6.507 15.56 8.002 7.826 11.52 4.221
1.66 3.781 7.694 -5.144 -2.462 1.143 8.53 3.517 6.991 7.694 3.957 10.29 20.49 10.82 11.61 14.51 5.276
1.665 1.759 4.88 -8.574 -5.32 1.143 7.782 1.055 6.199 7.342 2.11 8.53 19.52 9.145 10.9 13.1 2.902
1.67 -0.7914 1.979 -10.07 -6.683 -1.539 3.341 -3.693 3.034 5.144 -1.495 3.957 14.95 5.54 8.002 9.761 0
1.675 -2.902 0.1759 -9.145 -6.507 -5.056 -1.891 -8.178 -1.143 1.979 -3.781 0.08793 9.497 1.847 4.836 6.595 -1.407
1.68 -4.836 -0.2638 -6.903 -5.716 -7.211 -5.012 -10.46 -5.364 -1.671 -4.045 -1.407 5.628 -1.055 2.286 4.309 -1.407
1.685 -5.188 0.6595 -3.869 -4.177 -6.991 -4.485 -9.233 -8.222 -4.748 -2.99 -0.8793 4.221 -2.99 0.3517 2.99 -0.9673
1.69 -2.462 2.902 -0.2198 -1.319 -4.66 -0.9233 -4.66 -8.661 -6.067 -2.198 0.2638 4.66 -4.309 -1.583 2.022 -1.055
1.695 1.231 5.144 3.298 1.935 -1.979 3.034 0.9233 -6.947 -5.408 -2.198 0.9673 5.188 -5.54 -3.781 0.8793 -2.198
1.7 2.902 5.979 5.496 3.913 -0.2638 5.1 4.924 -4.089 -3.649 -2.374 0.9673 4.66 -6.331 -5.804 0 -3.341
1.705 2.55 5.276 5.936 4.177 0.4836 4.836 6.507 -0.8354 -1.275 -1.143 1.583 4.045 -4.924 -5.979 0.7914 -2.638
1.71 2.286 3.649 5.144 3.473 1.231 3.561 6.419 2.198 0.9233 1.935 3.781 4.221 -1.143 -3.869 3.869 0.7035
1.715 2.022 1.011 3.341 1.935 2.462 2.638 5.32 4.045 1.891 5.892 6.947 5.276 2.55 -0.9673 8.09 4.924
1.72 0.1759 -2.682 0.5716 -0.5276 4.001 2.55 3.649 4.001 1.275 9.057 10.02 6.683 4.485 0.8793 12.13 8.002
1.725 -2.286 -6.287 -1.847 -2.33 5.628 3.166 2.55 3.341 0.5276 10.99 12.31 8.354 5.188 1.583 15.3 9.585
1.73 -3.078 -7.826 -2.374 -1.583 7.035 4.133 2.902 3.957 1.495 11.78 13.19 9.673 6.243 2.462 16.71 10.64
1.735 -2.374 -6.947 -0.7914 1.187 7.65 4.748 4.441 6.331 4.309 11.08 12.13 9.673 8.09 4.309 15.74 11.43
1.74 -1.935 -4.968 1.451 3.957 6.991 4.617 6.111 9.497 7.694 8.705 9.145 7.826 10.55 7.035 12.66 12.31
1.745 -1.847 -3.385 3.254 5.496 5.1 3.781 7.606 12.22 10.33 5.276 5.188 5.452 13.19 10.29 9.321 13.19
1.75 -0.7914 -2.814 4.265 5.892 2.462 2.638 8.53 13.32 11.48 1.759 1.759 3.781 14.95 13.01 7.123 13.98
1.755 -0.08793 -3.649 3.693 4.792 -0.6155 0.9233 7.518 11.52 10.07 -1.231 -0.7035 2.99 13.89 13.63 5.979 13.45
1.76 -1.583 -5.584 1.319 2.066 -3.781 -1.671 3.649 6.463 6.067 -3.605 -2.462 2.462 9.936 11.34 4.66 10.99
1.765 -4.045 -6.947 -1.495 -0.6155 -6.287 -4.66 -1.671 0.2638 1.099 -5.452 -4.045 1.495 4.924 7.035 2.374 7.298
1.77 -4.485 -5.804 -2.286 -0.9233 -7.474 -7.035 -5.716 -4.177 -2.33 -6.859 -5.804 -0.2638 0.7035 2.55 -1.407 3.341
1.775 -2.638 -2.198 0 1.495 -7.386 -7.914 -6.507 -5.408 -3.21 -8.266 -7.914 -2.814 -2.198 -0.9673 -6.243 -0.4397
1.78 -0.2638 2.242 4.221 5.144 -6.551 -6.947 -4.001 -3.737 -1.759 -9.057 -9.409 -5.1 -3.781 -2.814 -10.02 -3.517
1.785 2.55 6.419 8.793 8.793 -4.924 -4.133 0.6595 -0.1319 1.363 -8.266 -8.969 -4.836 -3.429 -2.374 -10.73 -4.836
