    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
30.58 -11.01 -9.05 3.978 13.95 -9.05 -7.033 3.978 9.973 7.955 5.995 0 2.998 3.978 3.978 0 3.978
30.585 -1.038 -11.01 1.96 13.95 -2.018 -1.038 -1.038 14.99 18.97 13.95 9.973 5.995 12.97 12.97 15.97 14.99
30.59 0.98 -7.033 1.96 7.955 0.98 2.998 0 16.95 16.95 12.97 11.99 9.973 14.99 10.95 20.98 14.99
30.595 0.98 -1.038 -1.038 0.98 3.978 5.995 -1.038 13.95 3.978 1.96 7.955 3.978 11.99 1.96 9.973 3.978
30.6 0.98 5.995 1.96 -3.055 4.957 5.995 0.98 6.975 -2.018 -4.035 0 1.96 0.98 -8.013 -2.018 -8.013
30.605 2.998 17.99 5.995 0 0.98 1.96 15.97 4.957 -12.05 -11.01 0.98 0 0 -18.04 -13.03 -20
30.61 -1.038 23.98 11.99 7.955 0.98 0 31.99 0 -11.01 -11.01 -2.018 -2.018 -3.055 -19.02 -13.03 -23
30.615 -1.038 26 19.95 21.96 1.96 3.978 41.97 4.957 0 -6.053 1.96 3.978 0.98 -4.035 0 -10.03
30.62 0.98 15.97 19.95 27.96 1.96 7.955 33.95 4.957 6.975 1.96 3.978 7.955 4.957 4.957 8.993 2.998
30.625 -3.055 -1.038 7.955 19.95 1.96 3.978 9.973 1.96 9.973 0 1.96 3.978 7.955 13.95 19.95 13.95
30.63 -11.01 -15.05 -1.038 3.978 2.998 0 -13.03 -4.035 2.998 6.975 -2.018 0 0.98 10.95 20.98 10.95
30.635 -15.05 -27.04 -13.03 -9.05 2.998 -5.015 -33.03 -14.01 -4.035 8.993 0.98 -3.055 -4.035 2.998 16.95 4.957
30.64 -13.03 -25.02 -17.01 -19.02 3.978 -11.01 -37.01 -19.02 -7.033 7.955 -2.018 -8.013 -11.01 -1.038 7.955 -3.055
30.645 -1.038 -10.03 -8.013 -10.03 2.998 -3.055 -19.02 -10.03 0 4.957 0 -3.055 -4.035 0 2.998 -4.035
30.65 -1.038 3.978 -2.018 -2.018 -1.038 5.995 0 0.98 6.975 -2.018 -2.018 2.998 0.98 1.96 -4.035 -8.013
30.655 0.98 15.97 3.978 7.955 -5.015 11.99 13.95 13.95 11.99 -19.02 -3.055 5.995 7.955 -2.018 -13.03 -13.03
30.66 2.998 16.95 2.998 8.993 -8.013 9.973 15.97 18.97 11.99 -26.06 -6.053 2.998 12.97 1.96 -20 -18.04
30.665 -3.055 8.993 0 1.96 -5.015 0.98 11.99 12.97 -1.038 -20 -5.015 0.98 2.998 -10.03 -20 -26.06
30.67 -7.033 0.98 -9.05 -15.05 0.98 -3.055 0.98 -1.038 -13.03 -5.015 -1.038 -2.018 -7.033 -23 -13.03 -33.03
30.675 0.98 -8.013 -16.03 -24.04 9.973 -8.013 -14.01 -24.04 -29.05 8.993 -2.018 -6.053 -27.04 -34.01 -4.035 -30.03
30.68 0.98 -12.05 -14.01 -22.02 13.95 -13.03 -35.05 -46 -33.03 16.95 -2.018 -4.035 -42.02 -36.03 1.96 -24.04
30.685 4.957 -10.03 -10.03 -14.01 7.955 -19.02 -47.04 -57.01 -29.05 7.955 -15.05 -1.038 -51.02 -35.05 -1.038 -17.01
30.69 -1.038 -6.053 -6.053 -4.035 1.96 -28.02 -48.02 -50.04 -19.02 0 -26.06 1.96 -41.04 -25.02 -6.053 -10.03
30.695 -5.015 -8.013 -6.053 0 -9.05 -36.03 -40.01 -30.03 -5.015 -10.03 -25.02 0 -23 -13.03 -4.035 -2.018
30.7 -13.03 -7.033 -3.055 -1.038 -11.01 -31.01 -19.02 -5.015 5.995 -7.033 -5.015 0 0.98 0.98 0 5.995
30.705 -9.05 -1.038 1.96 0 -2.018 -8.013 6.975 16.95 23.98 4.957 19.95 0 23.98 13.95 20.98 20.98
30.71 0.98 0 3.978 1.96 17.99 16.95 26.98 32.97 31.99 16.95 44.96 7.955 37.99 26 38.97 30.96
30.715 4.957 4.957 6.975 2.998 27.96 35.97 27.96 31.99 26 21.96 45.94 8.993 35.97 21.96 39.95 27.96
30.72 12.97 7.955 5.995 5.995 27.96 36.95 10.95 17.99 15.97 16.95 26.98 9.973 21.96 15.97 26.98 17.99
30.725 12.97 7.955 5.995 5.995 19.95 17.99 -8.013 1.96 1.96 6.975 1.96 5.995 0 1.96 4.957 -1.038
30.73 10.95 3.978 0 0 7.955 -5.015 -23 -13.03 -5.015 0 -15.05 -1.038 -15.05 -9.05 -9.05 -11.01
30.735 14.99 6.975 1.96 -1.038 1.96 -21.04 -23 -17.01 -9.05 6.975 -17.01 -5.015 -23 -17.01 -12.05 -17.01
30.74 18.97 11.99 0.98 -5.015 3.978 -19.02 -9.05 -13.03 -11.01 14.99 -8.013 -1.038 -21.04 -21.04 -8.013 -19.02
30.745 22.94 18.97 1.96 -8.013 9.973 -4.035 -2.018 -11.01 -15.05 21.96 -1.038 -3.055 -19.02 -25.02 -5.015 -23
30.75 18.97 16.95 0 -12.05 10.95 1.96 5.995 -9.05 -20 14.99 -4.035 -2.018 -19.02 -29.05 -8.013 -27.04
30.755 4.957 2.998 -8.013 -18.04 0.98 -2.018 -3.055 -19.02 -29.05 0.98 -16.03 -8.013 -27.04 -33.03 -16.03 -37.01
30.76 -5.015 -9.05 -15.05 -23 -9.05 -13.03 -23 -29.05 -27.04 -9.05 -29.05 -8.013 -33.03 -31.01 -25.02 -39.03
30.765 -11.01 -13.03 -11.01 -14.01 -16.03 -28.02 -33.03 -27.04 -12.05 -16.03 -24.04 -4.035 -30.03 -23 -20 -25.02
30.77 -11.01 -12.05 -2.018 -4.035 -14.01 -31.01 -29.05 -19.02 0.98 -14.01 -10.03 0.98 -16.03 -9.05 -4.035 -5.015
30.775 -5.015 -2.018 2.998 2.998 -5.015 -18.04 -11.01 -1.038 17.99 -7.033 3.978 6.975 -2.018 1.96 9.973 7.955
30.78 0.98 7.955 13.95 13.95 4.957 -1.038 6.975 13.95 29 0 20.98 15.97 18.97 10.95 27.96 19.95
30.785 10.95 21.96 17.99 17.99 12.97 14.99 20.98 27.96 29 6.975 22.94 15.97 32.97 18.97 33.95 21.96
30.79 12.97 21.96 11.99 13.95 15.97 19.95 26 33.95 23.98 11.99 15.97 10.95 35.97 17.99 29.98 21.96
30.795 14.99 18.97 6.975 9.973 16.95 17.99 18.97 31.99 20.98 19.95 14.99 3.978 36.95 22.94 26 23.98
30.8 14.99 11.99 1.96 7.955 20.98 12.97 10.95 27.96 18.97 29.98 20.98 3.978 34.99 26.98 31.99 35.97
30.805 14.99 10.95 0.98 4.957 27.96 18.97 7.955 26 15.97 37.99 31.99 8.993 33.95 31.99 35.97 47.96
30.81 12.97 10.95 0.98 2.998 39.95 33.95 17.99 22.94 9.973 41.97 42.95 16.95 30.96 26.98 43.98 50.96
30.815 8.993 10.95 0.98 -1.038 43.98 45.94 27.96 18.97 -1.038 35.97 42.95 16.95 24.96 14.99 35.97 32.97
30.82 4.957 9.973 0 0.98 35.97 47.96 33.95 11.99 -3.055 21.96 33.95 12.97 15.97 0 19.95 7.955
30.825 2.998 9.973 5.995 0 27.96 42.95 37.99 10.95 0.98 11.99 22.94 6.975 9.973 -5.015 3.978 -6.053
30.83 2.998 11.99 11.99 4.957 15.97 31.99 33.95 12.97 5.995 1.96 6.975 0.98 3.978 -9.05 -5.015 -14.01
30.835 4.957 12.97 16.95 8.993 1.96 18.97 23.98 11.99 11.99 0.98 0.98 -2.018 0 -9.05 -13.03 -13.03
30.84 6.975 13.95 19.95 13.95 0.98 8.993 10.95 14.99 19.95 0.98 -4.035 -3.055 3.978 -1.038 -13.03 -8.013
30.845 4.957 14.99 20.98 15.97 -4.035 -1.038 2.998 12.97 17.99 -5.015 -10.03 -1.038 1.96 1.96 -11.01 -10.03
30.85 0.98 13.95 13.95 10.95 -9.05 -5.015 -1.038 7.955 7.955 -13.03 -19.02 -2.018 -2.018 0.98 -11.01 -13.03
30.855 0.98 8.993 6.975 4.957 -10.03 -15.05 -1.038 2.998 4.957 -19.02 -20 -2.018 -2.018 -2.018 -11.01 -16.03
30.86 -3.055 2.998 0.98 2.998 -14.01 -19.02 1.96 2.998 8.993 -17.01 -14.01 0 1.96 3.978 -4.035 -6.053
30.865 -3.055 0.98 0.98 6.975 -11.01 -16.03 6.975 7.955 11.99 -7.033 -1.038 0.98 13.95 11.99 1.96 5.995
30.87 -3.055 0 7.955 13.95 -2.018 -2.018 17.99 17.99 14.99 0.98 8.993 7.955 26.98 18.97 16.95 26
30.875 -3.055 -2.018 11.99 17.99 0.98 8.993 27.96 23.98 12.97 8.993 20.98 11.99 30.96 16.95 24.96 31.99
30.88 -3.055 0.98 9.973 14.99 5.995 19.95 33.95 19.95 5.995 7.955 19.95 12.97 26 9.973 21.96 23.98
30.885 2.998 -1.038 8.993 10.95 9.973 26 36.95 15.97 0.98 2.998 14.99 12.97 16.95 4.957 10.95 15.97
30.89 2.998 0.98 0.98 0.98 5.995 21.96 26.98 7.955 1.96 0 2.998 6.975 2.998 -1.038 -1.038 5.995
30.895 4.957 2.998 0 -2.018 -2.018 6.975 8.993 -2.018 1.96 -5.015 -1.038 0.98 -1.038 0 -5.015 7.955
30.9 8.993 3.978 -3.055 -7.033 -1.038 0 -5.015 -4.035 5.995 -4.035 -2.018 0 -1.038 3.978 -2.018 14.99
30.905 4.957 2.998 -1.038 -5.015 0 -10.03 -21.04 -6.053 3.978 -2.018 -2.018 1.96 -1.038 3.978 0.98 13.95
30.91 -1.038 -2.018 3.978 -6.053 -1.038 -17.01 -31.01 -11.01 -3.055 0.98 -5.015 1.96 -5.015 -1.038 5.995 3.978
30.915 -5.015 -3.055 5.995 -4.035 -4.035 -19.02 -34.01 -14.01 -8.013 -2.018 -10.03 -2.018 -15.05 -13.03 5.995 -8.013
30.92 -13.03 -11.01 1.96 -4.035 -12.05 -27.04 -30.03 -16.03 -8.013 -9.05 -17.01 -4.035 -24.04 -19.02 1.96 -24.04
30.925 -15.05 -12.05 -1.038 -2.018 -21.04 -32.05 -24.04 -19.02 -3.055 -21.04 -27.04 -2.018 -31.01 -15.05 -11.01 -31.01
30.93 -15.05 -10.03 1.96 0 -27.04 -34.01 -17.01 -17.01 0 -29.05 -31.01 -3.055 -30.03 -6.053 -15.05 -24.04
30.935 -13.03 -3.055 0 1.96 -37.01 -31.01 -12.05 -13.03 3.978 -35.05 -31.01 0 -22.02 0 -15.05 -11.01
30.94 -13.03 0.98 0 0.98 -39.03 -29.05 -7.033 -11.01 1.96 -37.01 -29.05 1.96 -13.03 -2.018 -11.01 -5.015
30.945 -5.015 2.998 6.975 6.975 -34.01 -18.04 0.98 -5.015 0 -31.01 -21.04 3.978 -3.055 0.98 -7.033 -5.015
30.95 -3.055 3.978 8.993 8.993 -26.06 -10.03 1.96 0 -1.038 -18.04 -11.01 2.998 0.98 -1.038 -4.035 -9.05
30.955 0.98 2.998 8.993 8.993 -17.01 -2.018 4.957 0.98 0 -9.05 -3.055 2.998 -1.038 -3.055 -5.015 -11.01
30.96 -1.038 2.998 4.957 8.993 -7.033 1.96 7.955 2.998 9.973 -1.038 3.978 1.96 -1.038 -1.038 -2.018 -2.018
30.965 2.998 7.955 3.978 10.95 1.96 1.96 9.973 7.955 15.97 6.975 5.995 2.998 4.957 6.975 0.98 4.957
30.97 2.998 5.995 1.96 12.97 1.96 0.98 7.955 7.955 13.95 5.995 3.978 2.998 9.973 15.97 9.973 13.95
30.975 0.98 4.957 0.98 11.99 3.978 0 5.995 7.955 12.97 0 -2.018 0.98 9.973 15.97 15.97 17.99
30.98 -1.038 0.98 0 5.995 0.98 -5.015 0 0.98 2.998 -3.055 -6.053 1.96 2.998 10.95 11.99 11.99
30.985 2.998 0 -4.035 1.96 -7.033 -10.03 -12.05 -5.015 -3.055 -13.03 -17.01 -1.038 -5.015 0 -2.018 0
30.99 -1.038 -1.038 -7.033 -8.013 -15.05 -15.05 -24.04 -13.03 -10.03 -18.04 -20 0.98 -17.01 -1.038 -12.05 -8.013
30.995 -5.015 -4.035 -10.03 -13.03 -21.04 -15.05 -25.02 -19.02 -16.03 -16.03 -18.04 -2.018 -22.02 -9.05 -20 -17.01
31 -5.015 -1.038 -9.05 -14.01 -17.01 -15.05 -23 -19.02 -13.03 -9.05 -11.01 -2.018 -19.02 -11.01 -13.03 -25.02
31.005 2.998 -1.038 0 -3.055 -5.015 -6.053 -6.053 -5.015 -6.053 1.96 0 -1.038 -7.033 -9.05 1.96 -20
31.01 0.98 1.96 1.96 1.96 4.957 1.96 1.96 0 -1.038 9.973 1.96 2.998 0.98 -4.035 16.95 -11.01
31.015 4.957 2.998 0.98 1.96 13.95 0.98 6.975 5.995 -1.038 17.99 3.978 4.957 5.995 -1.038 23.98 0.98
31.02 6.975 1.96 0 -1.038 17.99 0.98 1.96 5.995 -1.038 21.96 3.978 5.995 9.973 1.96 27.96 9.973
31.025 2.998 0 -3.055 -4.035 12.97 0 0 1.96 -6.053 15.97 0 5.995 4.957 1.96 15.97 13.95
31.03 0.98 -1.038 -7.033 -6.053 5.995 -3.055 -3.055 -5.015 -11.01 5.995 0.98 4.957 -2.018 -3.055 3.978 7.955
31.035 0.98 0 0.98 -3.055 -1.038 -3.055 1.96 -3.055 -8.013 -2.018 -2.018 2.998 -1.038 -9.05 0 1.96
31.04 0.98 0.98 0.98 0.98 1.96 -1.038 4.957 0.98 0.98 0 -1.038 1.96 0 -9.05 -1.038 -8.013
31.045 2.998 2.998 6.975 4.957 1.96 -1.038 8.993 -2.018 1.96 -5.015 -5.015 2.998 -1.038 -3.055 -1.038 -11.01
31.05 0.98 0.98 0 0.98 2.998 -1.038 0 1.96 5.995 -8.013 -10.03 1.96 -2.018 -1.038 1.96 -1.038
31.055 -3.055 -5.015 -7.033 -14.01 -3.055 -7.033 -18.04 -13.03 -3.055 -14.01 -21.04 -4.035 -8.013 2.998 0.98 0.98
31.06 -17.01 -19.02 -23 -30.03 -21.04 -29.05 -47.04 -27.04 -18.04 -23 -33.03 -10.03 -19.02 -2.018 -3.055 3.978
31.065 -17.01 -22.02 -28.02 -32.05 -33.03 -42.02 -59.03 -39.03 -30.03 -22.02 -38.05 -7.033 -27.04 -10.03 -1.038 0.98
31.07 -15.05 -19.02 -22.02 -25.02 -33.03 -46 -49.06 -39.03 -31.01 -17.01 -33.03 -4.035 -27.04 -22.02 -2.018 -9.05
31.075 -7.033 -8.013 -10.03 -12.05 -23 -36.03 -26.06 -29.05 -27.04 -7.033 -23 1.96 -23 -31.01 0.98 -21.04
31.08 -1.038 3.978 0 1.96 -1.038 -14.01 0 -8.013 -11.01 -1.038 -1.038 2.998 -9.05 -26.06 0.98 -22.02
31.085 10.95 15.97 5.995 2.998 11.99 5.995 20.98 4.957 0.98 1.96 4.957 3.978 0 -16.03 0 -15.05
31.09 10.95 15.97 0.98 1.96 18.97 15.97 22.94 7.955 0 -2.018 6.975 -1.038 3.978 -5.015 -1.038 -5.015
31.095 4.957 1.96 -3.055 -2.018 9.973 13.95 8.993 0.98 0.98 -7.033 0.98 -3.055 0 -1.038 -1.038 -5.015
31.1 0.98 -5.015 -11.01 -5.015 -1.038 -1.038 -9.05 -10.03 -5.015 -14.01 -1.038 -2.018 -3.055 0.98 -2.018 -2.018
31.105 -3.055 -14.01 -12.05 -6.053 -13.03 -8.013 -24.04 -23 -9.05 -15.05 -9.05 1.96 -13.03 0 0.98 -5.015
31.11 -5.015 -11.01 -8.013 -3.055 -13.03 -12.05 -23 -25.02 -7.033 -7.033 -5.015 2.998 -13.03 -1.038 0.98 -1.038
31.115 -5.015 -8.013 -4.035 -2.018 -9.05 -8.013 -12.05 -17.01 -6.053 0 0 5.995 -9.05 1.96 7.955 0.98
31.12 -5.015 -1.038 0.98 1.96 0.98 -1.038 0 -9.05 0.98 0 1.96 4.957 -1.038 0 11.99 1.96
31.125 0.98 1.96 1.96 2.998 3.978 3.978 14.99 0 3.978 -1.038 3.978 2.998 4.957 2.998 15.97 6.975
31.13 0.98 0.98 3.978 13.95 0.98 2.998 17.99 12.97 13.95 -6.053 1.96 0.98 10.95 6.975 10.95 5.995
31.135 2.998 -1.038 4.957 18.97 -5.015 -1.038 8.993 19.95 17.99 -17.01 -13.03 -1.038 9.973 9.973 3.978 1.96
31.14 -3.055 0 2.998 18.97 -13.03 -9.05 1.96 21.96 17.99 -24.04 -21.04 0 6.975 11.99 1.96 -1.038
31.145 -5.015 1.96 0 7.955 -18.04 -17.01 -10.03 15.97 6.975 -29.05 -28.02 0.98 -2.018 11.99 -8.013 0
31.15 -11.01 -3.055 -3.055 0 -19.02 -27.04 -19.02 0.98 -7.033 -29.05 -33.03 -1.038 -9.05 1.96 -17.01 -7.033
31.155 -15.05 -10.03 -9.05 -18.04 -14.01 -30.03 -22.02 -18.04 -26.06 -25.02 -27.04 -1.038 -18.04 -10.03 -19.02 -19.02
31.16 -13.03 -15.05 -12.05 -25.02 -7.033 -26.06 -31.01 -33.03 -35.05 -15.05 -15.05 -3.055 -29.05 -24.04 -9.05 -27.04
31.165 -5.015 -18.04 -8.013 -20 0.98 -20 -32.05 -45.02 -27.04 -1.038 -5.015 1.96 -33.03 -31.01 -2.018 -31.01
31.17 2.998 -15.05 -3.055 -8.013 2.998 -9.05 -31.01 -39.03 -7.033 7.955 3.978 2.998 -26.06 -22.02 14.99 -21.04
31.175 4.957 -2.018 2.998 3.978 7.955 -1.038 -24.04 -19.02 6.975 15.97 12.97 6.975 -9.05 -7.033 23.98 -4.035
31.18 10.95 1.96 7.955 14.99 11.99 9.973 -3.055 0.98 19.95 15.97 17.99 10.95 5.995 3.978 17.99 7.955
31.185 16.95 14.99 14.99 19.95 9.973 19.95 17.99 19.95 26.98 8.993 18.97 10.95 22.94 15.97 6.975 17.99
31.19 14.99 21.96 19.95 16.95 7.955 21.96 34.99 29.98 18.97 1.96 10.95 3.978 31.99 15.97 -4.035 12.97
31.195 10.95 14.99 18.97 10.95 -2.018 18.97 36.95 27.96 7.955 -7.033 -2.018 0 21.96 5.995 -17.01 0.98
31.2 8.993 6.975 14.99 7.955 -3.055 9.973 24.96 20.98 -1.038 -7.033 -8.013 0.98 8.993 0.98 -17.01 -7.033
31.205 2.998 0.98 11.99 5.995 -3.055 0 9.973 9.973 -2.018 -3.055 -15.05 1.96 -2.018 0.98 -11.01 -7.033
31.21 2.998 -2.018 7.955 6.975 -7.033 -15.05 0.98 1.96 -3.055 -1.038 -19.02 0.98 -5.015 -2.018 -3.055 -3.055
31.215 -3.055 0 5.995 6.975 -8.013 -20 1.96 1.96 -5.015 1.96 -15.05 2.998 -4.035 2.998 -1.038 4.957
31.22 0.98 2.998 2.998 6.975 -9.05 -18.04 11.99 0.98 -7.033 0 -5.015 1.96 1.96 2.998 2.998 12.97
31.225 0.98 4.957 4.957 4.957 -9.05 -6.053 24.96 0 -9.05 -3.055 -2.018 4.957 0 0 1.96 11.99
31.23 4.957 7.955 4.957 2.998 -6.053 0.98 26 0.98 -8.013 0 7.955 -1.038 0 0 0.98 5.995
31.235 6.975 0.98 0.98 1.96 0 8.993 15.97 0.98 -13.03 0 7.955 0.98 0.98 0.98 -2.018 -2.018
31.24 4.957 -1.038 0.98 -5.015 1.96 7.955 0.98 -9.05 -15.05 5.995 3.978 0 -13.03 -3.055 0 -5.015
31.245 2.998 -1.038 -3.055 -4.035 11.99 3.978 -12.05 -15.05 -13.03 11.99 5.995 1.96 -18.04 -4.035 3.978 -7.033
31.25 -1.038 -4.035 -6.053 0 17.99 0.98 -13.03 -17.01 -13.03 11.99 9.973 -2.018 -18.04 -4.035 5.995 -7.033
31.255 -1.038 -4.035 -6.053 1.96 17.99 4.957 0 -13.03 -15.05 7.955 11.99 0.98 -13.03 -3.055 5.995 -5.015
31.26 0.98 1.96 -7.033 -1.038 16.95 11.99 10.95 1.96 -10.03 5.995 19.95 2.998 -4.035 -2.018 3.978 0
31.265 2.998 1.96 -3.055 0.98 10.95 19.95 22.94 8.993 -6.053 4.957 18.97 4.957 0.98 3.978 1.96 0.98
31.27 -1.038 0 -5.015 1.96 3.978 17.99 23.98 15.97 -7.033 -2.018 5.995 0.98 0 7.955 -1.038 3.978
31.275 -1.038 1.96 -6.053 0.98 -4.035 4.957 17.99 16.95 -5.015 -2.018 -4.035 1.96 0 7.955 -6.053 2.998
31.28 -7.033 -1.038 -7.033 0.98 -15.05 -6.053 11.99 10.95 -5.015 -8.013 -12.05 0.98 3.978 5.995 -6.053 -1.038
31.285 -3.055 0 0 0.98 -19.02 -14.01 12.97 7.955 -3.055 -9.05 -9.05 0.98 3.978 1.96 0.98 0
31.29 2.998 0.98 0.98 8.993 -11.01 -3.055 24.96 9.973 1.96 1.96 4.957 8.993 16.95 4.957 12.97 7.955
31.295 6.975 6.975 4.957 16.95 1.96 13.95 32.97 19.95 4.957 14.99 29 14.99 22.94 12.97 32.97 17.99
31.3 14.99 9.973 3.978 15.97 23.98 37.99 35.97 19.95 1.96 33.95 45.94 16.95 21.96 13.95 45.94 27.96
31.305 18.97 11.99 0 9.973 40.99 52.98 27.96 15.97 -4.035 42.95 49 15.97 12.97 8.993 46.98 27.96
31.31 12.97 5.995 -5.015 0.98 40.99 50.96 9.973 0.98 -22.02 32.97 32.97 5.995 -4.035 1.96 34.99 13.95
31.315 0.98 0 -14.01 -18.04 19.95 24.96 -2.018 -25.02 -37.01 9.973 1.96 1.96 -25.02 -15.05 9.973 -1.038
31.32 -3.055 -8.013 -18.04 -26.06 -1.038 1.96 -14.01 -38.05 -40.01 -5.015 -10.03 -4.035 -35.05 -19.02 -4.035 -10.03
31.325 -3.055 -6.053 -12.05 -20 -12.05 -9.05 -7.033 -30.03 -25.02 -13.03 -16.03 1.96 -23 -11.01 -13.03 -4.035
31.33 -1.038 -2.018 -1.038 -6.053 -13.03 -9.05 3.978 -5.015 -1.038 -3.055 -3.055 4.957 0.98 3.978 -5.015 5.995
31.335 4.957 8.993 2.998 5.995 0 2.998 26.98 20.98 19.95 7.955 8.993 13.95 23.98 26 3.978 26.98
31.34 8.993 9.973 5.995 15.97 11.99 22.94 36.95 42.95 29.98 23.98 24.96 19.95 39.95 37.99 13.95 36.95
31.345 8.993 10.95 4.957 14.99 23.98 32.97 33.95 43.98 21.96 26 26 16.95 33.95 29.98 15.97 27.96
31.35 0.98 1.96 1.96 2.998 23.98 26 11.99 26.98 5.995 15.97 18.97 6.975 17.99 17.99 9.973 10.95
31.355 -1.038 -5.015 -7.033 -9.05 13.95 12.97 -7.033 0.98 -7.033 3.978 14.99 0 0.98 1.96 1.96 -2.018
31.36 -7.033 -11.01 -11.01 -19.02 7.955 1.96 -17.01 -9.05 -15.05 0 19.95 -2.018 -9.05 -3.055 0 -7.033
31.365 -3.055 -4.035 -6.053 -10.03 15.97 13.95 -3.055 -4.035 -4.035 13.95 40.99 0.98 1.96 -1.038 13.95 0.98
31.37 2.998 2.998 -1.038 2.998 29.98 39.95 21.96 12.97 7.955 29.98 62.95 10.95 20.98 10.95 31.99 20.98
31.375 12.97 16.95 10.95 18.97 39.95 64.97 53.96 35.97 19.95 39.95 69.98 20.98 37.99 26 41.97 35.97
31.38 20.98 23.98 15.97 27.96 40.99 78.97 75 52 26.98 39.95 54.99 21.96 44.96 30.96 41.97 37.99
31.385 18.97 22.94 16.95 21.96 22.94 69.98 72.98 47.96 16.95 21.96 18.97 13.95 34.99 29 23.98 29.98
31.39 4.957 9.973 7.955 7.955 -2.018 33.95 43.98 27.96 1.96 0.98 -17.01 2.998 7.955 13.95 0 15.97
31.395 -5.015 1.96 1.96 -1.038 -22.02 -4.035 6.975 3.978 -8.013 -19.02 -40.01 -3.055 -6.053 2.998 -11.01 1.96
31.4 -17.01 -9.05 -5.015 -7.033 -30.03 -34.01 -12.05 -7.033 -12.05 -21.04 -42.02 -7.033 -18.04 1.96 -15.05 0.98
31.405 -17.01 -12.05 -8.013 -4.035 -27.04 -38.05 -19.02 -11.01 -5.015 -17.01 -25.02 -2.018 -15.05 0.98 -9.05 0.98
31.41 -9.05 -8.013 -4.035 -1.038 -14.01 -25.02 -13.03 -5.015 0.98 -6.053 -4.035 1.96 -7.033 1.96 1.96 0
31.415 -3.055 -1.038 0.98 2.998 -6.053 -6.053 -7.033 0.98 4.957 -4.035 -1.038 -1.038 0 10.95 0.98 1.96
31.42 -5.015 0.98 -1.038 1.96 -7.033 -2.018 -5.015 -3.055 3.978 -13.03 -5.015 -1.038 -3.055 13.95 -1.038 -2.018
31.425 -5.015 -1.038 1.96 -1.038 -14.01 -1.038 -9.05 -5.015 0 -22.02 -16.03 -1.038 -7.033 13.95 -6.053 0.98
31.43 -9.05 1.96 0 1.96 -22.02 -13.03 -15.05 -5.015 0.98 -32.05 -24.04 -1.038 -7.033 7.955 -12.05 -1.038
31.435 -9.05 -2.018 -2.018 -1.038 -25.02 -19.02 -15.05 -1.038 1.96 -31.01 -15.05 0.98 0.98 3.978 -7.033 0.98
31.44 -9.05 -5.015 -3.055 0 -21.04 -9.05 -1.038 5.995 9.973 -14.01 1.96 3.978 7.955 5.995 2.998 5.995
31.445 -3.055 -2.018 -2.018 5.995 -11.01 1.96 1.96 15.97 13.95 -1.038 9.973 1.96 13.95 5.995 16.95 11.99
31.45 -5.015 -3.055 -5.015 1.96 -7.033 9.973 -2.018 9.973 3.978 3.978 5.995 1.96 3.978 -2.018 15.97 1.96
31.455 -9.05 -5.015 -9.05 0.98 -9.05 1.96 -14.01 -3.055 -7.033 0 -9.05 -3.055 -13.03 -9.05 2.998 -12.05
31.46 -19.02 -11.01 -13.03 -7.033 -19.02 -18.04 -34.01 -31.01 -25.02 -18.04 -34.01 -7.033 -41.04 -27.04 -8.013 -37.01
31.465 -21.04 -12.05 -14.01 -8.013 -27.04 -45.02 -43 -53.03 -35.05 -31.01 -51.02 -7.033 -59.03 -43 -25.02 -59.03
31.47 -15.05 -5.015 -7.033 0.98 -25.02 -52.05 -30.03 -54.01 -25.02 -34.01 -48.02 0.98 -57.01 -43 -30.03 -64.04
31.475 -1.038 1.96 0.98 7.955 -21.04 -40.01 -6.053 -34.01 -11.01 -24.04 -29.05 1.96 -39.03 -37.01 -26.06 -56.03
31.48 4.957 9.973 3.978 13.95 -11.01 -13.03 11.99 -7.033 0 -9.05 -5.015 0.98 -19.02 -19.02 -17.01 -37.01
31.485 8.993 17.99 5.995 14.99 0.98 8.993 22.94 8.993 7.955 -1.038 3.978 0.98 -1.038 -3.055 -6.053 -14.01
31.49 2.998 10.95 0.98 4.957 0 18.97 16.95 14.99 5.995 -1.038 4.957 -1.038 1.96 3.978 -2.018 -1.038
31.495 -3.055 1.96 -6.053 -6.053 -1.038 9.973 1.96 7.955 0.98 -7.033 -3.055 0 -2.018 5.995 0.98 3.978
31.5 -11.01 -6.053 -14.01 -10.03 -5.015 -5.015 -5.015 2.998 0 -16.03 -10.03 1.96 0.98 8.993 -1.038 10.95
31.505 -9.05 -8.013 -12.05 -6.053 -7.033 -16.03 -2.018 6.975 9.973 -18.04 -13.03 0.98 4.957 14.99 4.957 14.99
31.51 -3.055 -1.038 -1.038 1.96 -7.033 -15.05 1.96 13.95 19.95 -13.03 -9.05 2.998 11.99 19.95 5.995 17.99
31.515 2.998 2.998 6.975 12.97 0.98 -6.053 11.99 18.97 22.94 -2.018 -1.038 0.98 10.95 16.95 8.993 16.95
31.52 0.98 2.998 10.95 16.95 -1.038 0.98 9.973 10.95 13.95 -1.038 0.98 -1.038 2.998 4.957 6.975 8.993
31.525 0.98 -1.038 7.955 11.99 -2.018 -1.038 0 -1.038 0.98 0 -3.055 0 -9.05 -11.01 0 -1.038
