    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
36.86 -5.027 -13.07 -5.027 -9.048 -7.038 -15.01 -13.07 -13.07 -5.027 -5.027 -2.011 -5.027 -2.011 -5.027 5.96 11.99
36.865 -3.016 -5.027 -1.005 -5.027 -3.016 -7.038 -7.038 -5.027 -1.005 -3.016 3.95 0 7.971 -3.016 9.982 19.96
36.87 0.9336 0.9336 0.9336 -1.005 -1.005 0.9336 -1.005 -1.005 -2.011 -3.016 7.971 9.982 11.99 0.9336 9.982 23.99
36.875 -1.005 0 -2.011 -2.011 -1.005 1.939 -2.011 0.9336 3.95 -3.016 11.99 15.94 11.99 1.939 7.971 23.99
36.88 0.9336 1.939 0 3.95 0.9336 5.96 1.939 -2.011 7.971 -1.005 17.95 19.96 11.99 7.971 7.971 19.96
36.885 4.955 5.96 3.95 9.982 1.939 9.982 7.971 3.95 13.93 0 23.99 23.99 13.93 9.982 9.982 15.94
36.89 6.966 11.99 11.99 13.93 5.96 13.93 13.93 13.93 17.95 3.95 29.95 27.94 17.95 11.99 11.99 11.99
36.895 10.99 19.96 19.96 17.95 11.99 17.95 21.97 23.99 21.97 7.971 33.97 31.96 26 11.99 13.93 13.93
36.9 10.99 26 26 19.96 13.93 23.99 27.94 29.95 21.97 7.971 35.98 31.96 31.96 13.93 13.93 17.95
36.905 8.977 27.94 27.94 19.96 13.93 29.95 31.96 31.96 19.96 3.95 33.97 29.95 33.97 13.93 9.982 19.96
36.91 6.966 27.94 26 17.95 9.982 29.95 31.96 29.95 15.94 0 26 21.97 27.94 13.93 5.96 13.93
36.915 4.955 26 23.99 13.93 7.971 27.94 27.94 21.97 9.982 -2.011 17.95 13.93 15.94 9.982 3.95 5.96
36.92 6.966 23.99 21.97 11.99 7.971 23.99 26 13.93 5.96 3.95 13.93 9.982 5.96 3.95 9.982 -2.011
36.925 10.99 26 19.96 9.982 9.982 19.96 21.97 9.982 3.95 9.982 15.94 9.982 0 0 17.95 -1.005
36.93 14.94 23.99 19.96 7.971 13.93 17.95 19.96 9.982 5.96 17.95 17.95 9.982 0 0 26 0.9336
36.935 14.94 19.96 17.95 5.96 17.95 15.94 17.95 9.982 3.95 17.95 15.94 7.971 -2.011 0 26 -2.011
36.94 10.99 7.971 11.99 0 13.93 11.99 9.982 5.96 -2.011 11.99 5.96 -2.011 0.9336 0 15.94 -2.011
36.945 2.944 0.9336 1.939 -1.005 3.95 3.95 0 0 -5.027 1.939 -3.016 -7.038 -3.016 -2.011 -2.011 -1.005
36.95 -3.016 -11.06 -3.016 -9.048 -3.016 -3.016 -7.038 -3.016 -11.06 -1.005 -13.07 -15.01 -9.048 -3.016 -9.048 -5.027
36.955 -11.06 -17.02 -9.048 -13.07 -11.06 -13.07 -15.01 -11.06 -13.07 -3.016 -13.07 -13.07 -9.048 -5.027 -9.048 -1.005
36.96 -11.06 -15.01 -7.038 -13.07 -11.06 -15.01 -15.01 -11.06 -9.048 -2.011 -3.016 -1.005 -1.005 -1.005 1.939 3.95
36.965 -7.038 -7.038 -1.005 -7.038 -3.016 -11.06 -9.048 -7.038 -1.005 9.982 5.96 11.99 7.971 3.95 23.99 17.95
36.97 -1.005 -1.005 1.939 -1.005 1.939 -3.016 -2.011 -2.011 0 15.94 17.95 26 23.99 11.99 35.98 29.95
36.975 0.9336 0 5.96 0 9.982 1.939 5.96 7.971 3.95 17.95 21.97 31.96 33.97 15.94 33.97 33.97
36.98 4.955 1.939 9.982 3.95 13.93 7.971 9.982 13.93 3.95 13.93 19.96 29.95 35.98 13.93 17.95 29.95
36.985 6.966 5.96 9.982 5.96 13.93 11.99 9.982 15.94 3.95 7.971 17.95 23.99 31.96 7.971 3.95 21.97
36.99 8.977 9.982 9.982 7.971 11.99 11.99 7.971 15.94 3.95 3.95 15.94 17.95 27.94 3.95 -2.011 17.95
36.995 8.977 11.99 9.982 7.971 7.971 11.99 5.96 15.94 3.95 1.939 15.94 13.93 21.97 1.939 3.95 15.94
37 6.966 9.982 9.982 7.971 5.96 9.982 3.95 13.93 3.95 1.939 13.93 9.982 17.95 3.95 11.99 13.93
37.005 0.9336 3.95 7.971 5.96 1.939 3.95 0 9.982 3.95 0 7.971 5.96 11.99 5.96 9.982 11.99
37.01 0.9336 0 3.95 5.96 -2.011 0 -2.011 5.96 1.939 -2.011 1.939 1.939 7.971 3.95 1.939 3.95
37.015 0.9336 -2.011 0 5.96 -2.011 -2.011 0.9336 0 3.95 0.9336 0 0 3.95 0 -3.016 0.9336
37.02 0.9336 3.95 0 7.971 0 1.939 0 0 5.96 0 7.971 5.96 1.939 -2.011 -3.016 -5.027
37.025 10.99 13.93 5.96 11.99 7.971 13.93 7.971 5.96 11.99 7.971 17.95 13.93 5.96 0 5.96 -5.027
37.03 18.96 23.99 15.94 15.94 17.95 26 17.95 15.94 15.94 17.95 27.94 21.97 9.982 5.96 23.99 -1.005
37.035 22.98 29.95 23.99 19.96 21.97 31.96 27.94 26 17.95 21.97 29.95 23.99 13.93 11.99 33.97 -2.011
37.04 20.97 27.94 27.94 19.96 21.97 31.96 29.95 31.96 15.94 17.95 21.97 17.95 9.982 13.93 27.94 0
37.045 14.94 19.96 26 15.94 13.93 23.99 26 29.95 9.982 11.99 7.971 7.971 3.95 7.971 7.971 -2.011
37.05 8.977 13.93 19.96 9.982 5.96 15.94 15.94 21.97 3.95 3.95 0 -2.011 -2.011 0 -7.038 -1.005
37.055 4.955 9.982 9.982 5.96 1.939 7.971 7.971 11.99 0 1.939 0.9336 0.9336 -3.016 -3.016 -15.01 -5.027
37.06 4.955 5.96 1.939 0 1.939 5.96 1.939 5.96 0.9336 1.939 0 0 -3.016 -5.027 -7.038 -5.027
37.065 2.944 5.96 -1.005 -2.011 3.95 5.96 0 1.939 -3.016 5.96 7.971 7.971 0.9336 -3.016 3.95 0.9336
37.07 0.9336 1.939 -7.038 -1.005 7.971 3.95 0 0 -3.016 7.971 15.94 15.94 3.95 -2.011 21.97 5.96
37.075 0.9336 0 -13.07 -3.016 7.971 1.939 -2.011 -2.011 -3.016 9.982 19.96 19.96 9.982 3.95 27.94 19.96
37.08 -1.005 0.9336 -17.02 -3.016 5.96 -2.011 -1.005 -1.005 -1.005 11.99 19.96 21.97 15.94 9.982 27.94 29.95
37.085 -1.005 -1.005 -15.01 -1.005 1.939 -2.011 -7.038 -3.016 -2.011 9.982 17.95 21.97 19.96 11.99 23.99 33.97
37.09 -1.005 -5.027 -11.06 0.9336 -2.011 -2.011 -11.06 -3.016 0 7.971 13.93 19.96 19.96 13.93 17.95 33.97
37.095 -1.005 -7.038 -5.027 0 -1.005 0.9336 -13.07 -3.016 1.939 3.95 3.95 13.93 19.96 13.93 13.93 27.94
37.1 -5.027 -11.06 -1.005 0 -5.027 -5.027 -13.07 -1.005 0 0.9336 -1.005 7.971 17.95 11.99 9.982 19.96
37.105 -7.038 -13.07 -2.011 0 -9.048 -13.07 -13.07 0.9336 0.9336 -3.016 -6.032 0 13.93 5.96 3.95 11.99
37.11 -9.048 -13.07 0.9336 -2.011 -9.048 -17.02 -13.07 -1.005 -1.005 -3.016 -9.048 0.9336 7.971 0 0.9336 1.939
37.115 -9.048 -11.06 -5.027 -1.005 -7.038 -17.02 -13.07 -3.016 -3.016 0.9336 -9.048 -1.005 1.939 -1.005 -5.027 -3.016
37.12 -5.027 -7.038 -9.048 -5.027 -3.016 -13.07 -15.01 -7.038 -3.016 0 -7.038 -3.016 0.9336 -5.027 -7.038 -11.06
37.125 -3.016 -5.027 -11.06 -7.038 -1.005 -9.048 -17.02 -9.048 -5.027 1.939 -6.032 -5.027 -5.027 -7.038 -9.048 -19.03
37.13 -1.005 -5.027 -9.048 -7.038 0.9336 -7.038 -17.02 -9.048 -5.027 0 -9.048 -9.048 -11.06 -7.038 -9.048 -21.04
37.135 0.9336 -5.027 -5.027 -5.027 -1.005 -9.048 -13.07 -5.027 -7.038 -1.005 -10.05 -11.06 -12.06 -9.048 -13.07 -21.04
37.14 0.9336 0.9336 0.9336 -3.016 -1.005 -11.06 -7.038 -1.005 -7.038 -5.027 -8.043 -11.06 -13.07 -13.07 -15.01 -17.02
37.145 0.9336 3.95 3.95 -1.005 -2.011 -5.027 -2.011 -2.011 -5.027 -1.005 0.9336 -5.027 -9.048 -15.01 -11.06 -11.06
37.15 6.966 15.94 11.99 0.9336 5.96 1.939 5.96 3.95 -3.016 3.95 10.99 1.939 -1.005 -13.07 -1.005 -5.027
37.155 13 26 15.94 0 17.95 19.96 13.93 9.982 -2.011 17.95 24.99 15.94 4.955 -5.027 7.971 -2.011
37.16 16.95 31.96 21.97 5.96 26 33.97 21.97 17.95 5.96 23.99 31.96 23.99 13.93 1.939 21.97 5.96
37.165 16.95 31.96 26 13.93 27.94 40 26 27.94 15.94 23.99 32.96 27.94 24.99 15.94 29.95 15.94
37.17 13 29.95 29.95 21.97 21.97 33.97 29.95 33.97 21.97 15.94 26.93 26 32.96 23.99 29.95 26
37.175 8.977 26 33.97 27.94 11.99 26 31.96 37.99 27.94 5.96 17.95 21.97 33.97 27.94 21.97 29.95
37.18 4.955 21.97 33.97 29.95 3.95 17.95 31.96 37.99 29.95 0 14.94 21.97 32.96 23.99 13.93 29.95
37.185 2.944 19.96 31.96 27.94 0 13.93 27.94 33.97 29.95 0 14.94 23.99 28.94 17.95 7.971 26
37.19 4.955 17.95 26 23.99 1.939 15.94 23.99 26 27.94 3.95 17.95 26 23.99 13.93 9.982 21.97
37.195 4.955 15.94 17.95 19.96 5.96 17.95 17.95 19.96 23.99 7.971 20.97 23.99 20.97 13.93 13.93 23.99
37.2 4.955 11.99 9.982 17.95 7.971 15.94 11.99 15.94 19.96 7.971 16.95 17.95 18.96 17.95 15.94 26
37.205 2.944 5.96 3.95 15.94 5.96 7.971 7.971 11.99 17.95 3.95 7.971 5.96 13.93 23.99 13.93 27.94
37.21 2.944 -2.011 0 13.93 0 0 1.939 9.982 13.93 0.9336 1.939 -1.005 10.99 21.97 5.96 21.97
37.215 -1.005 -5.027 0.9336 9.982 -3.016 -5.027 0.9336 3.95 5.96 -3.016 -8.043 -11.06 2.944 15.94 0 7.971
37.22 -7.038 -13.07 -5.027 3.95 -9.048 -11.06 -3.016 0.9336 -2.011 -5.027 -15.01 -17.02 -3.016 1.939 -11.06 -3.016
37.225 -7.038 -19.03 -11.06 0.9336 -11.06 -17.02 -11.06 -11.06 -4.021 -5.027 -14 -21.04 -12.06 -5.027 -12.06 -16.01
37.23 -9.048 -21.04 -17.02 -9.048 -11.06 -19.03 -17.02 -21.04 -11.06 -3.016 -12.06 -23.05 -20.04 -11.06 -12.06 -23.05
37.235 -11.06 -19.03 -19.03 -15.01 -11.06 -19.03 -19.03 -25.06 -15.01 -1.005 -15.01 -25.06 -25.06 -9.048 -11.06 -21.04
37.24 -9.048 -14 -15.01 -15.01 -9.048 -17.02 -19.03 -27 -10.05 -3.016 -14 -27 -26.07 -3.016 -12.06 -14
37.245 -7.038 -8.043 -9.048 -11.06 -9.048 -15.01 -15.01 -23.05 -4.021 -5.027 -16.01 -27 -22.05 -2.011 -16.01 -10.05
37.25 -5.027 -3.016 -3.016 -5.027 -9.048 -11.06 -9.048 -15.01 0.9336 -9.048 -19.03 -25.06 -17.02 0 -25.06 -9.048
37.255 2.944 0 -2.011 -2.011 -7.038 -5.027 -3.016 -9.048 2.944 -11.06 -16.01 -19.03 -12.06 -2.011 -24.06 -8.043
37.26 -1.005 0 0 0 -7.038 -1.005 0.9336 -7.038 2.944 -11.06 -12.06 -15.01 -10.05 -1.005 -18.02 -10.05
37.265 -1.005 -1.005 -2.011 -2.011 -5.027 -2.011 -3.016 -7.038 0 -7.038 -7.038 -9.048 -13.07 -3.016 -9.048 -7.038
37.27 0.9336 -4.021 -1.005 -1.005 -5.027 0.9336 -7.038 -7.038 1.939 -5.027 0 -5.027 -14 -3.016 -1.005 -2.011
37.275 -3.016 -6.032 -5.027 -5.027 -5.027 -3.016 -11.06 -9.048 1.939 -1.005 -1.005 -1.005 -12.06 0.9336 6.966 1.939
37.28 -7.038 -5.027 -5.027 -5.027 -3.016 -5.027 -11.06 -7.038 -2.011 0.9336 1.939 -2.011 -5.027 -2.011 9.982 0
37.285 -1.005 0 0.9336 0.9336 0.9336 -5.027 -5.027 -1.005 2.944 -2.011 7.971 5.96 0.9336 0 13 6.966
37.29 -1.005 2.944 1.939 5.96 0 -1.005 -2.011 0 6.966 -2.011 10.99 11.99 10.99 -2.011 14.94 8.977
37.295 4.955 9.982 5.96 11.99 3.95 1.939 5.96 3.95 7.971 -2.011 15.94 15.94 15.94 0.9336 15.94 9.982
37.3 6.966 14.94 5.96 13.93 5.96 11.99 7.971 5.96 8.977 -2.011 19.96 17.95 18.96 0.9336 16.95 13
37.305 6.966 13 3.95 9.982 3.95 15.94 5.96 1.939 8.977 0.9336 19.96 15.94 16.95 -2.011 14.94 13
37.31 2.944 7.971 3.95 7.971 0 15.94 0 -2.011 7.971 0.9336 15.94 13.93 13.93 1.939 9.982 13.93
37.315 2.944 4.955 3.95 8.977 0.9336 13.93 -2.011 0.9336 13 -2.011 15.94 13.93 13.93 5.96 6.966 14.94
37.32 2.944 6.966 5.96 10.99 -2.011 11.99 0 0 16.95 -2.011 13.93 13.93 13 9.982 0.9336 16.95
37.325 2.944 9.982 7.971 11.99 0 11.99 5.96 5.96 17.95 -2.011 11.99 11.99 13.93 9.982 1.939 15.94
37.33 0.9336 14.94 7.971 14.94 1.939 13.93 9.982 11.99 16.95 -2.011 11.99 7.971 17.95 9.982 2.944 14.94
37.335 -1.005 13 5.96 13 1.939 11.99 9.982 11.99 14.94 0.9336 5.96 1.939 15.94 9.982 4.955 13
37.34 -1.005 3.95 1.939 7.971 0.9336 3.95 3.95 7.971 9.982 0.9336 -1.005 -3.016 11.99 9.982 1.939 9.982
37.345 -5.027 0 -2.011 4.955 -5.027 0.9336 -2.011 0 8.977 0.9336 -11.06 -9.048 7.971 9.982 0.9336 6.966
37.35 -5.027 -6.032 0.9336 2.944 -11.06 -7.038 -3.016 -3.016 2.944 0.9336 -15.01 -15.01 1.939 5.96 0 0.9336
37.355 -9.048 -11.06 -1.005 0.9336 -13.07 -13.07 -7.038 -7.038 0.9336 -1.005 -17.02 -19.03 -5.027 0 -5.027 -7.038
37.36 -5.027 -10.05 -5.027 -8.043 -15.01 -11.06 -9.048 -13.07 -6.032 -5.027 -19.03 -25.06 -17.02 -7.038 -8.043 -20.04
37.365 -7.038 -8.043 -8.043 -18.02 -12.06 -9.048 -13.07 -17.02 -16.01 -9.048 -21.04 -31.02 -31.02 -19.03 -14 -34.04
37.37 -7.038 -9.048 -15.01 -29.01 -13.07 -9.048 -17.02 -21.04 -27 -11.06 -23.05 -37.06 -45.03 -29.01 -19.03 -41
37.375 -5.027 -12.06 -16.01 -32.03 -12.06 -11.06 -23.05 -23.05 -30.02 -7.038 -22.05 -39.07 -47.04 -33.03 -20.04 -40.07
37.38 -3.016 -14 -14 -28.01 -8.043 -13.07 -25.06 -25.06 -28.01 0.9336 -18.02 -35.04 -43.02 -31.02 -12.06 -30.02
37.385 -1.005 -15.01 -11.06 -21.04 -5.027 -11.06 -23.05 -23.05 -21.04 3.95 -13.07 -27 -31.02 -23.05 -1.005 -21.04
37.39 0.9336 -8.043 -4.021 -10.05 0 -9.048 -16.01 -16.01 -10.05 7.971 -4.021 -17.02 -19.03 -15.01 6.966 -12.06
37.395 2.944 -4.021 -2.011 -2.011 1.939 -5.027 -10.05 -12.06 -4.021 6.966 1.939 -9.048 -11.06 -7.038 11.99 -8.043
37.4 0.9336 0.9336 -3.016 -1.005 0.9336 -3.016 -5.027 -9.048 -3.016 0 1.939 -1.005 -3.016 -3.016 9.982 -9.048
37.405 0.9336 0 -4.021 0 1.939 -3.016 0 -4.021 0 1.939 6.966 1.939 -1.005 -1.005 7.971 -3.016
37.41 -1.005 0 -4.021 1.939 -1.005 -1.005 1.939 -2.011 1.939 1.939 10.99 7.971 8.977 0.9336 7.971 0.9336
37.415 0.9336 -1.005 -3.016 -2.011 1.939 0.9336 0 0.9336 0 0.9336 15.94 15.94 15.94 0 9.982 15.94
37.42 2.944 0 1.939 2.944 6.966 1.939 2.944 2.944 7.971 1.939 19.96 20.97 22.98 5.96 11.99 29.95
37.425 4.955 3.95 2.944 6.966 8.977 5.96 6.966 8.977 11.99 -2.011 15.94 20.97 22.98 11.99 7.971 31.96
37.43 2.944 9.982 5.96 9.982 3.95 7.971 9.982 11.99 11.99 -9.048 5.96 13.93 19.96 15.94 0.9336 21.97
37.435 0.9336 11.99 10.99 10.99 -1.005 5.96 13 13 11.99 -12.06 1.939 10.99 16.95 14.94 -7.038 9.982
37.44 0.9336 13.93 13 10.99 0 1.939 10.99 10.99 9.982 -10.05 0 6.966 14.94 10.99 -11.06 1.939
37.445 0.9336 9.982 11.99 3.95 -1.005 1.939 9.982 7.971 3.95 -3.016 1.939 7.971 11.99 3.95 -3.016 0
37.45 4.955 11.99 13 4.955 0.9336 5.96 10.99 8.977 5.96 0.9336 5.96 8.977 13 -1.005 1.939 3.95
37.455 8.977 9.982 14.94 4.955 4.955 11.99 8.977 10.99 1.939 8.977 4.955 8.977 9.982 1.939 5.96 3.95
37.46 6.966 9.982 9.982 5.96 7.971 13.93 7.971 11.99 1.939 1.939 -1.005 1.939 3.95 -2.011 0 -2.011
37.465 4.955 7.971 10.99 8.977 0.9336 10.99 8.977 14.94 0 1.939 -14 -4.021 -2.011 2.944 -8.043 -5.027
37.47 0.9336 5.96 6.966 10.99 0 0.9336 6.966 13 1.939 -8.043 -24.06 -14 -7.038 4.955 -20.04 -13.07
37.475 0.9336 0 7.971 7.971 -11.06 -7.038 1.939 7.971 1.939 -11.06 -29.01 -21.04 -11.06 3.95 -23.05 -15.01
37.48 -3.016 0.9336 4.955 9.982 -10.05 -14 -1.005 2.944 4.955 -6.032 -21.04 -22.05 -13.07 0.9336 -16.01 -14
37.485 -3.016 1.939 4.955 5.96 -6.032 -12.06 1.939 -1.005 4.955 1.939 -11.06 -14 -10.05 1.939 -8.043 -12.06
37.49 -1.005 -1.005 0 1.939 0.9336 -9.048 0.9336 0 3.95 1.939 -5.027 -9.048 -9.048 0.9336 -3.016 -13.07
37.495 2.944 -1.005 -1.005 3.95 0.9336 0 1.939 0.9336 4.955 2.944 0.9336 1.939 -2.011 1.939 -2.011 -10.05
37.5 8.977 0.9336 1.939 5.96 6.966 -1.005 -1.005 4.955 2.944 2.944 2.944 4.955 2.944 -1.005 -1.005 -4.021
37.505 10.99 3.95 0.9336 1.939 5.96 0 -2.011 3.95 0 3.95 7.971 9.982 9.982 3.95 9.982 0
37.51 10.99 2.944 0 0 9.982 0.9336 -1.005 2.944 -1.005 6.966 16.95 14.94 19.96 8.977 29.95 14.94
37.515 6.966 2.944 -1.005 -1.005 7.971 0.9336 -2.011 0 1.939 8.977 17.95 13 15.94 8.977 40 23.99
37.52 -1.005 0.9336 -9.048 -7.038 1.939 0.9336 -7.038 -7.038 -3.016 5.96 9.982 5.96 9.982 5.96 31.96 19.96
37.525 -3.016 -5.027 -13.07 -7.038 0.9336 -2.011 -11.06 -11.06 -3.016 1.939 0.9336 -1.005 2.944 2.944 14.94 9.982
37.53 -9.048 -13.07 -17.02 -6.032 -5.027 -10.05 -15.01 -15.01 -2.011 0.9336 0 -2.011 1.939 0.9336 0 -2.011
37.535 -15.01 -13.07 -15.01 0.9336 -13.07 -17.02 -19.03 -17.02 5.96 -5.027 -3.016 -3.016 -2.011 3.95 -9.048 -2.011
37.54 -11.06 -10.05 -9.048 2.944 -13.07 -16.01 -13.07 -9.048 14.94 -3.016 1.939 0 8.977 13 -3.016 4.955
37.545 -7.038 -6.032 -3.016 10.99 -9.048 -12.06 -9.048 -5.027 16.95 -1.005 3.95 5.96 18.96 19.96 5.96 16.95
37.55 -9.048 -5.027 0.9336 9.982 -9.048 -9.048 -3.016 -1.005 11.99 -3.016 1.939 3.95 17.95 17.95 11.99 21.97
37.555 -7.038 -3.016 0 7.971 -10.05 -6.032 -1.005 -1.005 3.95 -9.048 0.9336 -2.011 8.977 13.93 6.966 16.95
37.56 -11.06 -8.043 -4.021 1.939 -16.01 -5.027 -2.011 -2.011 0.9336 -18.02 -8.043 -5.027 0.9336 3.95 -1.005 2.944
37.565 -15.01 -11.06 -7.038 0 -23.05 -11.06 -7.038 -3.016 0 -25.06 -15.01 -11.06 -9.048 0 -17.02 -7.038
37.57 -9.048 -11.06 0.9336 2.944 -19.03 -11.06 -4.021 -2.011 6.966 -22.05 -12.06 -12.06 -12.06 0.9336 -19.03 -8.043
37.575 -5.027 -3.016 1.939 5.96 -13.07 -9.048 1.939 0 15.94 -15.01 -5.027 -8.043 -5.027 6.966 -18.02 -3.016
37.58 -1.005 0 9.982 11.99 -7.038 -1.005 3.95 5.96 19.96 -11.06 -3.016 -5.027 0.9336 13.93 -11.06 1.939
37.585 4.955 6.966 17.95 14.94 -1.005 0.9336 13 14.94 17.95 -4.021 -8.043 -6.032 0.9336 11.99 -11.06 3.95
37.59 8.977 10.99 21.97 14.94 0.9336 3.95 14.94 16.95 13.93 -7.038 -17.02 -9.048 0.9336 6.966 -17.02 0
37.595 6.966 5.96 17.95 9.982 -5.027 0 11.99 15.94 5.96 -7.038 -23.05 -17.02 0.9336 0.9336 -27 -9.048
37.6 4.955 3.95 14.94 9.982 -5.027 0 7.971 13.93 4.955 -4.021 -20.04 -16.01 0.9336 -7.038 -24.06 -17.02
37.605 2.944 0.9336 13 4.955 -2.011 1.939 0.9336 8.977 3.95 1.939 -7.038 -10.05 1.939 -5.027 -13.07 -15.01
37.61 2.944 2.944 8.977 5.96 1.939 4.955 0.9336 6.966 6.966 4.955 5.96 0.9336 1.939 1.939 -1.005 -6.032
37.615 2.944 6.966 6.966 4.955 6.966 11.99 4.955 6.966 7.971 13.93 17.95 4.955 9.982 1.939 11.99 3.95
37.62 2.944 9.982 4.955 3.95 13.93 15.94 7.971 5.96 6.966 16.95 18.96 13 11.99 7.971 18.96 15.94
37.625 2.944 9.982 1.939 1.939 9.982 9.982 7.971 5.96 1.939 15.94 13.93 13.93 13.93 9.982 17.95 17.95
37.63 2.944 4.955 0 1.939 7.971 7.971 8.977 0.9336 1.939 11.99 11.99 11.99 13 10.99 19.96 19.96
37.635 -1.005 0.9336 0.9336 -2.011 5.96 0.9336 4.955 1.939 -2.011 10.99 10.99 10.99 13 7.971 17.95 15.94
37.64 0.9336 -1.005 -3.016 -5.027 3.95 0.9336 -2.011 -5.027 -2.011 9.982 9.982 7.971 7.971 7.971 13.93 13.93
37.645 -3.016 0.9336 -7.038 -7.038 3.95 -2.011 0.9336 -3.016 1.939 9.982 13.93 8.977 7.971 4.955 14.94 11.99
37.65 -3.016 -1.005 -7.038 -4.021 5.96 0 -4.021 -6.032 0.9336 8.977 13 4.955 4.955 0.9336 11.99 8.977
37.655 -3.016 -1.005 -11.06 -7.038 5.96 -2.011 -5.027 -9.048 0.9336 7.971 9.982 0 0 -3.016 7.971 3.95
37.66 0.9336 1.939 -8.043 -7.038 4.955 0 -8.043 -8.043 -2.011 8.977 6.966 -2.011 0.9336 -7.038 9.982 -1.005
37.665 2.944 -2.011 -2.011 -7.038 6.966 1.939 -7.038 -9.048 -3.016 9.982 5.96 -3.016 -4.021 -9.048 13 -2.011
37.67 4.955 0 -2.011 -9.048 7.971 -2.011 -9.048 -13.07 -5.027 11.99 3.95 -3.016 -9.048 -13.07 13.93 0.9336
37.675 6.966 0.9336 1.939 -6.032 5.96 -1.005 -9.048 -13.07 -4.021 11.99 5.96 -1.005 -10.05 -11.06 13.93 0
37.68 2.944 0.9336 5.96 0 1.939 -1.005 -1.005 -11.06 -4.021 5.96 0.9336 -1.005 -12.06 -14 5.96 -2.011
37.685 0.9336 0 7.971 -2.011 -3.016 0 0.9336 -7.038 -1.005 -1.005 -1.005 -3.016 -15.01 -13.07 0.9336 -9.048
37.69 -5.027 0.9336 11.99 4.955 -11.06 -1.005 1.939 0.9336 -2.011 -9.048 -6.032 -4.021 -14 -12.06 -4.021 -11.06
37.695 -9.048 -1.005 11.99 3.95 -17.02 -1.005 1.939 1.939 1.939 -17.02 -12.06 -6.032 -12.06 -8.043 -4.021 -9.048
37.7 -13.07 -7.038 9.982 1.939 -19.03 -3.016 0 1.939 5.96 -21.04 -19.03 -13.07 -9.048 -1.005 -9.048 -3.016
37.705 -9.048 -8.043 11.99 0 -17.02 -4.021 0 2.944 7.971 -20.04 -21.04 -16.01 -5.027 2.944 -9.048 0.9336
37.71 -7.038 -8.043 6.966 0 -15.01 -10.05 -4.021 2.944 0.9336 -18.02 -24.06 -22.05 -1.005 6.966 -13.07 -1.005
37.715 -1.005 -7.038 1.939 -2.011 -17.02 -13.07 -9.048 0 0.9336 -13.07 -25.06 -21.04 -3.016 5.96 -19.03 0.9336
37.72 2.944 -2.011 1.939 0 -10.05 -12.06 -6.032 -1.005 -2.011 -4.021 -14 -16.01 0 0.9336 -16.01 0
37.725 2.944 1.939 -2.011 0.9336 -2.011 -4.021 -4.021 1.939 -4.021 1.939 -3.016 -6.032 1.939 1.939 -6.032 1.939
37.73 2.944 -2.011 -5.027 -5.027 1.939 0 -3.016 0.9336 -3.016 5.96 5.96 0 0 -1.005 0 1.939
37.735 0.9336 2.944 -6.032 -5.027 13 10.99 0 1.939 -2.011 14.94 17.95 13 6.966 -2.011 8.977 8.977
37.74 2.944 5.96 -4.021 -7.038 22.98 14.94 0 1.939 0 18.96 21.97 18.96 7.971 -2.011 8.977 13
37.745 2.944 9.982 -3.016 -9.048 23.99 11.99 -1.005 0.9336 -1.005 17.95 19.96 17.95 7.971 -3.016 5.96 11.99
37.75 6.966 9.982 -2.011 -6.032 20.97 6.966 0 1.939 -3.016 14.94 18.96 13 5.96 -2.011 4.955 7.971
37.755 6.966 5.96 -2.011 -4.021 14.94 -1.005 0 0 -7.038 8.977 13 6.966 5.96 0 2.944 3.95
37.76 2.944 0.9336 -7.038 -9.048 9.982 -3.016 -3.016 -7.038 -9.048 3.95 5.96 0 0 0.9336 3.95 3.95
37.765 -1.005 -7.038 -14 -12.06 8.977 -7.038 -6.032 -12.06 -11.06 2.944 2.944 -2.011 0.9336 -1.005 3.95 3.95
37.77 -1.005 -13.07 -18.02 -16.01 4.955 -9.048 -12.06 -20.04 -11.06 2.944 -1.005 -10.05 -8.043 -1.005 3.95 0
37.775 -5.027 -17.02 -25.06 -23.05 0 -11.06 -21.04 -27 -17.02 0 -9.048 -21.04 -17.02 -3.016 -2.011 -7.038
37.78 -7.038 -13.07 -24.06 -22.05 0 -13.07 -26.07 -32.03 -19.03 1.939 -13.07 -28.01 -26.07 -12.06 -1.005 -21.04
37.785 -5.027 -9.048 -22.05 -22.05 -6.032 -13.07 -26.07 -32.03 -21.04 1.939 -13.07 -32.03 -36.05 -24.06 -3.016 -37.06
37.79 0.9336 -3.016 -17.02 -19.03 -7.038 -9.048 -21.04 -29.01 -23.05 0 -11.06 -29.01 -39.07 -33.03 -3.016 -43.02
37.795 2.944 0 -8.043 -16.01 0 -3.016 -10.05 -20.04 -21.04 6.966 -5.027 -22.05 -36.05 -33.03 1.939 -33.03
37.8 4.955 3.95 0 -10.05 2.944 -2.011 -4.021 -12.06 -17.02 10.99 -1.005 -14 -28.01 -27 11.99 -15.01
37.805 2.944 1.939 -2.011 -7.038 7.971 -2.011 -5.027 -5.027 -11.06 9.982 -3.016 -11.06 -19.03 -15.01 17.95 -2.011
37.81 2.944 0.9336 2.944 1.939 6.966 -1.005 -4.021 0 -2.011 2.944 -6.032 -13.07 -6.032 0.9336 19.96 13
