    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
0.875 12.96 15.99 21.99 5.997 11.99 3.998 9.995 19.99 21.99 23.99 21.99 25.99 23.99 27.99 29.99 29.99
0.88 10.96 17.99 26.96 8.965 9.995 0.9692 8.965 18.96 20.96 24.96 12.96 14.96 16.96 26.96 22.96 27.99
0.885 2.968 15.99 23.99 8.965 1.999 1.999 8.965 14.96 20.96 10.96 0.9692 0.9692 4.967 22.96 8.965 17.99
0.89 -1.03 10.96 21.99 11.99 -5.028 -1.03 5.997 13.99 19.99 -7.027 -7.027 -5.028 -1.03 19.99 0.9692 9.995
0.895 -7.027 8.965 19.99 16.96 -13.02 -4.059 5.997 12.96 19.99 -22.05 -15.02 -10.06 -4.059 22.96 -6.058 11.99
0.9 -13.02 4.967 17.99 16.96 -21.02 -8.057 5.997 16.96 21.99 -26.05 -17.02 -10.06 -4.059 26.96 -6.058 13.99
0.905 -17.02 0 13.99 13.99 -19.02 -13.02 1.999 11.99 19.99 -15.02 -17.02 -11.02 -5.028 27.99 -1.03 9.995
0.91 -13.02 2.968 13.99 10.96 -11.02 -16.05 0 7.996 17.99 0 -17.02 -11.02 -8.057 22.96 1.999 2.968
0.915 -5.028 5.997 9.995 2.968 -3.029 -14.05 -1.03 -1.03 7.996 2.968 -17.02 -17.02 -20.05 6.966 -3.029 -4.059
0.92 -1.03 8.965 3.998 0.9692 0.9692 -11.02 -9.026 -3.029 -1.03 -2.06 -23.02 -23.02 -31.02 -5.028 -11.02 -17.02
0.925 6.966 13.99 0.9692 -5.028 0 -6.058 -7.027 -9.026 -5.028 -8.057 -23.02 -25.02 -40.04 -14.05 -21.02 -24.05
0.93 12.96 15.99 0 -6.058 0 -2.06 -7.027 -9.026 -9.026 -20.05 -23.02 -23.02 -40.04 -18.05 -23.02 -22.05
0.935 12.96 13.99 0.9692 -7.027 0.9692 -3.029 -9.026 -7.027 -9.026 -23.02 -19.02 -21.02 -37.01 -15.02 -19.02 -19.02
0.94 8.965 9.995 -4.059 -7.027 -1.03 -4.059 -12.05 -5.028 -10.06 -18.05 -11.02 -13.02 -28.05 -8.057 -9.026 -12.05
0.945 2.968 4.967 -10.06 -13.02 -5.028 -6.058 -16.05 -7.027 -10.06 -8.057 -7.027 -9.026 -22.05 -6.058 -3.029 -10.06
0.95 -1.03 0.9692 -17.02 -19.02 -9.026 -13.02 -21.02 -13.02 -15.02 -2.06 -5.028 -5.028 -17.02 -7.027 -3.029 -11.02
0.955 0.9692 0.9692 -18.05 -23.02 -4.059 -14.05 -20.05 -17.02 -16.05 4.967 1.999 0 -12.05 -10.06 -1.03 -8.057
0.96 4.967 -1.03 -14.05 -27.02 1.999 -12.05 -18.05 -17.02 -16.05 10.96 3.998 1.999 -6.058 -10.06 -1.03 -4.059
0.965 6.966 0 -11.02 -27.02 5.997 -5.028 -11.02 -9.026 -13.02 13.99 9.995 1.999 -1.03 -13.02 0 -3.029
0.97 8.965 4.967 0 -21.02 10.96 0.9692 0 0.9692 -4.059 24.96 19.99 10.96 2.968 -6.058 11.99 -1.03
0.975 8.965 7.996 2.968 -13.02 12.96 12.96 2.968 5.997 0.9692 30.95 25.99 18.96 8.965 -2.06 23.99 2.968
0.98 4.967 10.96 7.996 -7.027 7.996 17.99 9.995 13.99 7.996 29.99 25.99 21.99 11.99 0 29.99 9.995
0.985 4.967 13.99 9.995 0.9692 6.966 20.96 13.99 19.99 11.99 24.96 28.96 22.96 14.96 4.967 31.98 14.96
0.99 8.965 9.995 9.995 1.999 8.965 18.96 16.96 21.99 16.96 16.96 26.96 20.96 16.96 10.96 25.99 18.96
0.995 8.965 7.996 9.995 5.997 9.995 13.99 17.99 21.99 15.99 7.996 19.99 13.99 15.99 11.99 13.99 15.99
1 6.966 7.996 9.995 11.99 10.96 10.96 15.99 21.99 15.99 2.968 14.96 8.965 14.96 16.96 8.965 16.96
1.005 2.968 3.998 11.99 13.99 6.966 4.967 13.99 21.99 13.99 -1.03 4.967 1.999 8.965 16.96 4.967 12.96
1.01 -1.03 4.967 13.99 13.99 0 0 11.99 17.99 13.99 0.9692 0.9692 0 0 17.99 3.998 9.995
1.015 -1.03 8.965 19.99 16.96 -6.058 -1.03 11.99 15.99 15.99 -4.059 -4.059 -2.06 -2.06 14.96 0.9692 4.967
1.02 -1.03 11.99 19.99 14.96 -16.05 1.999 5.997 13.99 13.99 -10.06 -10.06 -3.029 -8.057 10.96 -2.06 2.968
1.025 -1.03 9.995 17.99 9.995 -21.02 0.9692 3.998 11.99 9.995 -17.02 -19.02 -11.02 -13.02 7.996 -15.02 -1.03
1.03 0.9692 12.96 15.99 4.967 -16.05 0 0 5.997 7.996 -18.05 -20.05 -17.02 -18.05 4.967 -26.05 -6.058
1.035 -1.03 10.96 9.995 -1.03 -10.06 -4.059 -1.03 0 1.999 -18.05 -24.05 -25.02 -23.02 2.968 -30.05 -10.06
1.04 -1.03 6.966 0 -1.03 -5.028 -11.02 -9.026 -3.029 -5.028 -13.02 -23.02 -27.02 -25.02 0 -29.02 -13.02
1.045 0.9692 0.9692 -1.03 -4.059 0 -15.02 -9.026 -11.02 -7.027 -6.058 -18.05 -17.02 -23.02 0 -16.05 -10.06
1.05 -1.03 1.999 -5.028 -10.06 1.999 -14.05 -9.026 -13.02 -7.027 0 -8.057 -7.027 -17.02 2.968 -2.06 0
1.055 -3.029 0.9692 -9.026 -11.02 0 -13.02 -9.026 -13.02 -7.027 1.999 -1.03 -2.06 -7.027 5.997 0 1.999
1.06 -3.029 0 -7.027 -12.05 6.966 -9.026 -5.028 -7.027 -1.03 6.966 0.9692 3.998 -1.03 7.996 4.967 8.965
1.065 -1.03 1.999 -8.057 -10.06 12.96 -3.029 -3.029 -1.03 0.9692 11.99 2.968 3.998 -2.06 7.996 2.968 8.965
1.07 0.9692 0 -5.028 -7.027 15.99 0 -1.03 0 0.9692 17.99 7.996 1.999 0.9692 5.997 3.998 3.998
1.075 0.9692 3.998 0 1.999 20.96 5.997 0.9692 3.998 0.9692 23.99 12.96 4.967 0.9692 3.998 4.967 1.999
1.08 6.966 8.965 2.968 0.9692 24.96 15.99 9.995 7.996 5.997 29.99 20.96 13.99 0 5.997 6.966 4.967
1.085 8.965 11.99 5.997 3.998 23.99 21.99 13.99 11.99 7.996 29.99 21.99 17.99 5.997 7.996 7.996 7.996
1.09 10.96 15.99 10.96 6.966 22.96 25.99 18.96 17.99 8.965 23.99 26.96 18.96 9.995 9.995 8.965 9.995
1.095 6.966 13.99 8.965 4.967 16.96 21.99 20.96 19.99 4.967 11.99 22.96 12.96 9.995 5.997 6.966 5.997
1.1 2.968 7.996 7.996 1.999 5.997 15.99 19.99 19.99 -2.06 -2.06 11.99 1.999 3.998 -2.06 0 -2.06
1.105 0.9692 9.995 6.966 0.9692 0 7.996 16.96 17.99 0 -3.029 4.967 1.999 -1.03 -5.028 0 -5.028
1.11 0.9692 11.99 8.965 4.967 1.999 5.997 12.96 15.99 0 -3.029 1.999 0 -9.026 -11.02 -4.059 -9.026
1.115 2.968 11.99 11.99 7.996 -1.03 5.997 11.99 11.99 0.9692 -2.06 -3.029 -1.03 -13.02 -11.02 -5.028 -9.026
1.12 4.967 13.99 12.96 10.96 -2.06 5.997 8.965 5.997 -1.03 -2.06 -4.059 -4.059 -13.02 -7.027 -4.059 -9.026
1.125 2.968 11.99 6.966 8.965 -9.026 0 0.9692 0 -1.03 -7.027 -10.06 -12.05 -15.02 -5.028 -6.058 -11.02
1.13 -1.03 3.998 3.998 1.999 -21.02 -5.028 -3.029 -1.03 0 -25.02 -19.02 -23.02 -19.02 -3.029 -13.02 -13.02
1.135 -1.03 0.9692 1.999 -1.03 -31.02 -19.02 -8.057 -3.029 -1.03 -41.01 -27.02 -28.05 -23.02 -1.03 -20.05 -13.02
1.14 -3.029 1.999 0 0.9692 -35.01 -29.02 -10.06 0.9692 0.9692 -47.01 -28.05 -28.05 -23.02 -2.06 -24.05 -5.028
1.145 -3.029 -2.06 -2.06 5.997 -31.02 -27.02 -3.029 1.999 1.999 -39.01 -23.02 -21.02 -15.02 3.998 -21.02 1.999
1.15 2.968 3.998 4.967 14.96 -17.02 -13.02 4.967 11.99 8.965 -19.02 -12.05 -6.058 -5.028 11.99 -10.06 13.99
1.155 0.9692 8.965 8.965 18.96 -5.028 0.9692 12.96 15.99 10.96 0.9692 -3.029 -1.03 0.9692 13.99 -1.03 17.99
1.16 -1.03 7.996 5.997 13.99 -2.06 5.997 13.99 15.99 3.998 5.997 0.9692 -2.06 0.9692 9.995 -2.06 11.99
1.165 -1.03 4.967 -1.03 3.998 0 5.997 8.965 7.996 1.999 3.998 -1.03 -2.06 -7.027 3.998 0.9692 0
1.17 -1.03 -1.03 -4.059 1.999 0.9692 0.9692 -1.03 0 -4.059 0 -1.03 -6.058 -15.02 0 -2.06 -3.029
1.175 -3.029 0.9692 -9.026 -1.03 0.9692 -9.026 -1.03 -1.03 -5.028 0 0.9692 -5.028 -17.02 0 -3.029 -1.03
1.18 0.9692 -2.06 -10.06 1.999 0 -15.02 0 -1.03 -2.06 9.995 3.998 -1.03 -9.026 7.996 -2.06 5.997
1.185 2.968 -2.06 -6.058 0 9.995 -15.02 2.968 -2.06 1.999 23.99 13.99 8.965 -2.06 15.99 9.995 19.99
1.19 4.967 0.9692 -5.028 0 17.99 -9.026 7.996 1.999 1.999 31.98 19.99 17.99 5.997 17.99 19.99 27.99
1.195 4.967 -1.03 -5.028 0.9692 21.99 -3.029 8.965 1.999 -1.03 29.99 19.99 16.96 5.997 13.99 21.99 27.99
1.2 -1.03 -1.03 -6.058 -5.028 17.99 -1.03 4.967 -2.06 -2.06 19.99 11.99 6.966 -2.06 3.998 11.99 15.99
1.205 -1.03 0.9692 -9.026 -9.026 11.99 -1.03 -2.06 -1.03 -9.026 11.99 3.998 -2.06 -7.027 0.9692 -2.06 3.998
1.21 -1.03 1.999 -10.06 -9.026 9.995 0.9692 1.999 -5.028 -12.05 11.99 0 -2.06 -15.02 -3.029 -9.026 -1.03
1.215 -1.03 -1.03 -11.02 -7.027 9.995 -2.06 -2.06 -7.027 -15.02 19.99 -2.06 -2.06 -19.02 -1.03 -11.02 -5.028
1.22 4.967 1.999 -13.02 -7.027 11.99 0 1.999 -5.028 -15.02 25.99 -2.06 -3.029 -19.02 -1.03 -7.027 -7.027
1.225 8.965 4.967 -13.02 -9.026 11.99 1.999 3.998 -3.029 -17.02 23.99 0.9692 -3.029 -19.02 -1.03 -3.029 -7.027
1.23 10.96 6.966 -12.05 -13.02 5.997 0 2.968 -5.028 -18.05 7.996 -5.028 -10.06 -23.02 -7.027 -5.028 -11.02
1.235 6.966 5.997 -13.02 -17.02 0.9692 -3.029 0.9692 -7.027 -23.02 -9.026 -19.02 -21.02 -31.02 -17.02 -13.02 -17.02
1.24 0.9692 6.966 -9.026 -19.02 -13.02 -11.02 -5.028 -9.026 -22.05 -27.02 -31.02 -30.05 -37.01 -25.02 -21.02 -21.02
1.245 0.9692 6.966 -3.029 -15.02 -23.02 -19.02 -3.029 -7.027 -21.02 -37.01 -37.01 -31.02 -39.01 -29.02 -25.02 -21.02
1.25 0.9692 9.995 1.999 -7.027 -27.02 -21.02 0 0.9692 -15.02 -33.01 -33.01 -23.02 -31.02 -25.02 -17.02 -13.02
1.255 2.968 15.99 9.995 0.9692 -25.02 -13.02 11.99 7.996 -5.028 -25.02 -19.02 -9.026 -17.02 -15.02 -3.029 -1.03
1.26 8.965 20.96 19.99 3.998 -19.02 -1.03 23.99 19.99 1.999 -17.02 -1.03 1.999 -1.03 -3.029 5.997 9.995
1.265 16.96 23.99 25.99 11.99 -13.02 9.995 31.98 29.99 13.99 -13.02 9.995 13.99 7.996 5.997 11.99 21.99
1.27 20.96 24.96 29.99 17.99 -7.027 23.99 37.98 35.98 23.99 -11.02 17.99 17.99 15.99 15.99 11.99 27.99
1.275 22.96 21.99 31.98 19.99 -5.028 31.98 41.98 37.98 27.99 -11.02 19.99 15.99 17.99 19.99 7.996 25.99
1.28 22.96 19.99 29.99 19.99 -1.03 33.98 45.98 39.98 29.99 -11.02 15.99 11.99 19.99 21.99 1.999 19.99
1.285 22.96 17.99 25.99 17.99 0.9692 33.98 51.97 41.98 29.99 -7.027 15.99 11.99 21.99 21.99 3.998 15.99
1.29 22.96 19.99 23.99 19.99 1.999 31.98 55.97 47.98 31.98 0.9692 23.99 19.99 29.99 25.99 11.99 19.99
1.295 22.96 25.99 25.99 23.99 11.99 31.98 59.97 51.97 33.98 7.996 35.98 35.98 41.98 35.98 29.99 33.98
1.3 22.96 27.99 25.99 31.98 21.99 33.98 57.97 53.97 37.98 25.99 51.97 49.98 55.97 47.98 47.98 53.97
1.305 24.96 25.99 27.99 35.98 33.98 35.98 55.97 51.97 39.98 45.98 63.97 61.97 65.97 57.97 63.97 69.97
1.31 24.96 21.99 27.99 37.98 41.98 35.98 51.97 45.98 39.98 61.97 67.97 63.97 65.97 61.97 69.97 75.96
1.315 24.96 15.99 25.99 33.98 45.98 31.98 47.98 39.98 35.98 67.97 59.97 55.97 57.97 59.97 63.97 65.97
1.32 20.96 9.995 19.99 27.99 43.98 25.99 41.98 29.99 29.99 59.97 45.98 39.98 41.98 47.98 45.98 47.98
1.325 16.96 3.998 13.99 21.99 35.98 19.99 35.98 23.99 23.99 41.98 27.99 23.99 21.99 33.98 25.99 25.99
1.33 8.965 2.968 7.996 17.99 27.99 11.99 29.99 17.99 17.99 23.99 13.99 11.99 5.997 21.99 7.996 9.995
1.335 2.968 1.999 1.999 13.99 19.99 5.997 25.99 15.99 13.99 15.99 3.998 3.998 -1.03 13.99 -2.06 -2.06
1.34 -1.03 0 0.9692 7.996 13.99 -2.06 19.99 13.99 5.997 19.99 -2.06 -2.06 -9.026 5.997 -1.03 -1.03
1.345 -1.03 0 -5.028 0 9.995 -3.029 13.99 5.997 -2.06 25.99 -5.028 -5.028 -19.02 0 -1.03 -5.028
1.35 -3.029 0.9692 -11.02 -7.027 3.998 -9.026 3.998 -1.03 -9.026 23.99 -17.02 -17.02 -31.02 -5.028 -7.027 -13.02
1.355 -5.028 -1.03 -17.02 -15.02 -1.03 -15.02 -7.027 -19.02 -23.02 7.996 -37.01 -33.01 -47.01 -17.02 -19.02 -23.02
1.36 -13.02 -6.058 -27.02 -23.02 -19.02 -23.02 -27.02 -39.01 -37.01 -19.02 -61 -53 -63.06 -27.02 -39.01 -37.01
1.365 -23.02 -15.02 -35.01 -27.02 -35.01 -31.02 -45.01 -59 -49.01 -51.01 -79.05 -69.06 -77.05 -37.01 -57 -49.01
1.37 -29.02 -17.02 -41.01 -27.02 -47.01 -41.01 -59 -69.06 -55 -71.06 -85.05 -71.06 -83.05 -43.01 -65.06 -55
1.375 -27.02 -15.02 -37.01 -27.02 -49.01 -49.01 -57 -65.06 -53 -71.06 -75.05 -61 -77.05 -43.01 -57 -49.01
1.38 -19.02 -8.057 -27.02 -23.02 -37.01 -49.01 -43.01 -47.01 -43.01 -53 -51.01 -41.01 -59 -39.01 -37.01 -35.01
1.385 -3.029 -1.03 -9.026 -15.02 -19.02 -37.01 -19.02 -23.02 -25.02 -27.02 -21.02 -15.02 -33.01 -29.02 -13.02 -17.02
1.39 6.966 6.966 3.998 -5.028 -1.03 -15.02 3.998 0 -5.028 -3.029 3.998 1.999 -5.028 -19.02 3.998 0.9692
1.395 16.96 15.99 19.99 1.999 5.997 5.997 29.99 21.99 5.997 1.999 23.99 19.99 13.99 -9.026 19.99 9.995
1.4 20.96 21.99 27.99 11.99 11.99 29.99 47.98 37.98 15.99 5.997 33.98 29.99 31.98 0.9692 27.99 17.99
1.405 18.96 21.99 29.99 15.99 11.99 43.98 57.97 45.98 19.99 5.997 39.98 35.98 43.98 5.997 31.98 25.99
1.41 18.96 20.96 31.98 17.99 11.99 49.98 65.97 51.97 25.99 9.995 45.98 45.98 53.97 13.99 35.98 35.98
1.415 20.96 17.99 29.99 17.99 15.99 47.98 65.97 53.97 31.98 19.99 55.97 53.97 61.97 23.99 39.98 43.98
1.42 22.96 18.96 31.98 19.99 23.99 45.98 65.97 57.97 38.95 29.99 63.97 58.94 65.97 31.98 43.98 51.97
1.425 24.96 15.99 33.98 23.99 27.99 43.98 67.97 61.97 45.98 35.98 65.97 55.97 67.97 35.98 45.98 53.97
1.43 22.96 15.99 35.98 25.99 27.99 43.98 69.97 61.97 47.98 31.98 59.97 49.98 63.97 37.98 41.98 49.98
1.435 18.96 13.99 33.98 25.99 21.99 39.98 67.97 55.97 45.98 19.99 47.98 39.98 55.97 33.98 31.98 39.98
1.44 10.96 10.96 25.99 21.99 9.995 29.99 61.97 47.98 34.95 5.997 31.98 26.96 41.98 27.99 21.99 29.99
1.445 0.9692 3.998 13.99 15.99 -2.06 17.99 49.98 35.98 23.99 -2.06 17.99 15.99 27.99 21.99 11.99 21.99
1.45 -3.029 0.9692 5.997 7.996 -1.03 7.996 37.98 27.99 12.96 1.999 11.99 6.966 13.99 15.99 7.996 13.99
1.455 -11.02 -1.03 1.999 3.998 -1.03 -2.06 25.99 17.99 7.996 11.99 7.996 3.998 1.999 11.99 5.997 7.996
1.46 -17.02 -9.026 -2.06 1.999 -2.06 -1.03 17.99 9.995 0 19.99 3.998 0.9692 -3.029 9.995 1.999 0
1.465 -19.02 -17.02 -3.029 -2.06 -2.06 -7.027 7.996 0 -3.029 15.99 -3.029 -7.027 -15.02 5.997 -1.03 -3.029
1.47 -19.02 -20.05 -11.02 -1.03 -3.029 -15.02 -2.06 -7.027 -12.05 0.9692 -23.02 -20.05 -29.02 0 -15.02 -13.02
1.475 -17.02 -23.02 -19.02 -11.02 -15.02 -27.02 -9.026 -23.02 -27.02 -27.02 -43.01 -37.01 -43.01 -1.03 -31.02 -19.02
1.48 -17.02 -18.05 -27.02 -19.02 -27.02 -39.01 -21.02 -35.01 -38.04 -51.01 -61 -54.03 -57 -9.026 -45.01 -27.02
1.485 -13.02 -18.05 -29.02 -25.02 -33.01 -47.01 -31.02 -45.01 -49.01 -61 -71.06 -67.06 -69.06 -21.02 -57 -37.01
1.49 -13.02 -15.02 -29.02 -25.02 -31.02 -51.01 -35.01 -47.01 -53 -55 -69.06 -69.06 -77.05 -31.02 -57 -45.01
1.495 -11.02 -14.05 -27.02 -23.02 -23.02 -49.01 -37.01 -47.01 -54.03 -39.01 -59 -62.03 -79.05 -39.01 -51.01 -51.01
1.5 -15.02 -18.05 -25.02 -19.02 -13.02 -45.01 -35.01 -43.01 -54.03 -23.02 -49.01 -52.04 -73.06 -41.01 -43.01 -51.01
1.505 -15.02 -21.02 -27.02 -17.02 -9.026 -39.01 -31.02 -39.01 -53 -13.02 -37.01 -37.01 -59 -37.01 -31.02 -41.01
1.51 -15.02 -18.05 -25.02 -15.02 -9.026 -33.01 -23.02 -31.02 -46.04 -9.026 -21.02 -20.05 -39.01 -27.02 -21.02 -23.02
1.515 -9.026 -16.05 -19.02 -11.02 -9.026 -25.02 -11.02 -21.02 -34.04 -9.026 -7.027 -2.06 -15.02 -15.02 -5.028 -1.03
1.52 -7.027 -11.02 -11.02 -7.027 -9.026 -17.02 -2.06 -7.027 -23.02 -5.028 3.998 3.998 1.999 -3.029 1.999 9.995
1.525 -1.03 -8.057 -5.028 -3.029 -7.027 -7.027 9.995 1.999 -12.05 0.9692 15.99 14.96 19.99 -2.06 13.99 19.99
1.53 -1.03 -8.057 -1.03 0.9692 -3.029 0.9692 19.99 11.99 -6.058 0 22.96 20.96 27.99 1.999 19.99 23.99
1.535 -1.03 -11.02 -1.03 -2.06 0.9692 0 23.99 15.99 -9.026 0 23.99 19.99 29.99 1.999 21.99 21.99
1.54 -1.03 -14.05 -5.028 -2.06 -2.06 1.999 26.96 13.99 -10.06 0 24.96 22.96 27.99 0 19.99 19.99
1.545 0.9692 -18.05 -7.027 -2.06 0 3.998 25.99 11.99 -12.05 3.998 29.99 26.96 27.99 -2.06 23.99 19.99
1.55 0.9692 -15.02 -7.027 0 3.998 5.997 27.99 11.99 -9.026 15.99 35.98 33.98 27.99 -2.06 31.98 21.99
1.555 4.967 -12.05 -3.029 3.998 11.99 11.99 31.98 16.96 0 33.98 46.95 40.95 31.98 0 41.98 21.99
1.56 6.966 -8.057 -2.06 5.997 15.99 19.99 36.95 23.99 2.968 45.98 50.94 42.95 33.98 0 43.98 21.99
1.565 10.96 -7.027 3.998 7.996 17.99 25.99 41.98 31.98 7.996 45.98 47.98 35.98 31.98 1.999 37.98 15.99
1.57 16.96 1.999 9.995 9.995 17.99 31.98 48.95 38.95 8.965 33.98 38.95 26.96 26.96 1.999 23.99 10.96
1.575 22.96 2.968 11.99 9.995 15.99 35.98 53.97 40.95 6.966 15.99 30.95 14.96 19.99 0 9.995 3.998
1.58 28.96 5.997 11.99 9.995 15.99 35.98 53.97 39.98 1.999 3.998 21.99 5.997 11.99 -2.06 0 0
1.585 28.96 4.967 5.997 7.996 15.99 31.98 47.98 36.95 -1.03 5.997 20.96 6.966 8.965 0.9692 1.999 0.9692
1.59 24.96 0.9692 1.999 1.999 13.99 25.99 38.95 26.96 0 13.99 20.96 4.967 6.966 -3.029 5.997 0.9692
1.595 14.96 -3.029 -3.029 0.9692 7.996 13.99 21.99 9.995 -7.027 17.99 13.99 3.998 0 -7.027 9.995 1.999
1.6 2.968 -14.05 -11.02 -5.028 -2.06 -2.06 4.967 0 -12.05 11.99 2.968 1.999 -4.059 -13.02 5.997 -1.03
1.605 -1.03 -22.05 -17.02 -9.026 -5.028 -15.02 -2.06 -10.06 -16.05 -2.06 -6.058 -8.057 -12.05 -15.02 0.9692 -2.06
1.61 -7.027 -25.02 -15.02 -9.026 -11.02 -25.02 -5.028 -15.02 -17.02 -15.02 -17.02 -13.02 -19.02 -19.02 -7.027 -11.02
1.615 -7.027 -20.05 -11.02 -9.026 -13.02 -27.02 1.999 -10.06 -14.05 -21.02 -14.05 -14.05 -18.05 -17.02 -11.02 -16.05
1.62 -7.027 -16.05 -9.026 -6.058 -13.02 -25.02 4.967 -2.06 -12.05 -19.02 -8.057 -8.057 -14.05 -16.05 -7.027 -18.05
1.625 -9.026 -19.02 -9.026 -9.026 -11.02 -17.02 7.996 -2.06 -13.02 -7.027 -2.06 0.9692 -5.028 -13.02 -2.06 -11.02
1.63 -11.02 -17.02 -11.02 -8.057 -9.026 -11.02 8.965 -1.03 -12.05 0.9692 6.966 6.966 1.999 -8.057 5.997 0
1.635 -13.02 -24.05 -15.02 -15.02 -5.028 -7.027 4.967 0 -14.05 0 10.96 10.96 6.966 -4.059 11.99 6.966
1.64 -13.02 -31.02 -17.02 -13.02 0.9692 -7.027 -2.06 -7.027 -15.02 1.999 11.99 11.99 7.996 -5.028 15.99 9.995
1.645 -11.02 -30.05 -15.02 -13.02 1.999 -5.028 -1.03 -4.059 -14.05 7.996 14.96 16.96 12.96 0 17.99 14.96
1.65 -3.029 -23.02 -9.026 -4.059 9.995 -1.03 8.965 -1.03 -8.057 11.99 22.96 22.96 12.96 1.999 23.99 10.96
1.655 0.9692 -15.02 0.9692 0.9692 13.99 -2.06 17.99 7.996 -3.029 21.99 29.99 27.99 15.99 -2.06 31.98 7.996
1.66 4.967 -5.028 3.998 0.9692 11.99 5.997 30.95 18.96 1.999 23.99 36.95 31.98 16.96 -1.03 35.98 4.967
1.665 10.96 0.9692 3.998 2.968 9.995 11.99 34.95 22.96 0.9692 23.99 38.95 30.95 20.96 1.999 31.98 4.967
1.67 14.96 -2.06 3.998 1.999 9.995 15.99 39.98 23.99 0 17.99 35.98 25.99 17.99 -1.03 23.99 3.998
1.675 18.96 0 1.999 0.9692 11.99 17.99 40.95 20.96 1.999 13.99 28.96 20.96 16.96 0 15.99 2.968
1.68 20.96 -1.03 -2.06 0.9692 17.99 19.99 38.95 16.96 1.999 11.99 22.96 15.99 12.96 0 9.995 -1.03
1.685 24.96 -3.029 -2.06 0 19.99 21.99 35.98 13.99 1.999 9.995 15.99 7.996 9.995 0.9692 1.999 -1.03
1.69 24.96 -1.03 1.999 6.966 17.99 25.99 40.95 18.96 9.995 4.967 12.96 5.997 6.966 -1.03 -2.06 -2.06
1.695 22.96 1.999 9.995 10.96 9.995 27.99 44.95 24.96 13.99 0.9692 6.966 0 6.966 0.9692 -1.03 -6.058
1.7 16.96 5.997 17.99 13.99 -2.06 25.99 45.98 29.99 15.99 -15.02 -2.06 -7.027 1.999 0 -5.028 -5.028
1.705 12.96 9.995 19.99 14.96 -5.028 21.99 46.95 32.95 15.99 -22.05 -2.06 -11.02 2.968 2.968 -9.026 -6.058
1.71 6.966 11.99 17.99 14.96 -7.027 13.99 44.95 30.95 17.99 -20.05 -6.058 -9.026 2.968 2.968 -11.02 -4.059
1.715 4.967 7.996 11.99 9.995 -3.029 5.997 39.98 21.99 13.99 -15.02 -5.028 -7.027 1.999 1.999 -7.027 -5.028
1.72 2.968 1.999 6.966 10.96 0.9692 1.999 34.95 14.96 11.99 -6.058 -2.06 0.9692 4.967 2.968 -5.028 -2.06
1.725 0.9692 -1.03 -2.06 8.965 -2.06 -2.06 24.96 4.967 5.997 -2.06 -2.06 0.9692 2.968 0.9692 -3.029 -2.06
1.73 0.9692 -1.03 -1.03 3.998 -2.06 0.9692 17.99 -2.06 -2.06 -7.027 -7.027 -5.028 0 0.9692 -5.028 -3.029
1.735 0.9692 -3.029 -3.029 -1.03 0.9692 -5.028 16.96 0 -3.029 -10.06 -11.02 -11.02 1.999 -2.06 -7.027 0
1.74 0.9692 -4.059 -8.057 -6.058 -3.029 -9.026 12.96 -1.03 -7.027 -12.05 -15.02 -15.02 0 -6.058 -9.026 0
1.745 -3.029 -9.026 -13.02 -15.02 -5.028 -11.02 11.99 -3.029 -7.027 -13.02 -17.02 -13.02 -5.028 -9.026 -9.026 -1.03
1.75 -5.028 -8.057 -16.05 -16.05 -5.028 -13.02 11.99 -1.03 -6.058 -8.057 -9.026 -6.058 -3.029 -8.057 -7.027 1.999
1.755 -5.028 -10.06 -23.02 -16.05 -7.027 -11.02 6.966 -3.029 -4.059 -4.059 -7.027 -3.029 -3.029 -4.059 -5.028 -1.03
1.76 -9.026 -15.02 -25.02 -15.02 -7.027 -13.02 3.998 -7.027 -7.027 -5.028 -5.028 -3.029 -3.029 -3.029 -3.029 -2.06
1.765 -11.02 -16.05 -25.02 -14.05 -11.02 -19.02 3.998 -7.027 -10.06 -4.059 -5.028 -6.058 -3.029 0 -3.029 1.999
1.77 -13.02 -16.05 -26.05 -14.05 -10.06 -25.02 1.999 -9.026 -10.06 0 -7.027 -4.059 0.9692 0 -3.029 0.9692
1.775 -15.02 -17.02 -25.02 -13.02 -9.026 -31.02 3.998 -9.026 -7.027 -2.06 -9.026 -5.028 -2.06 -3.029 0.9692 0.9692
1.78 -9.026 -11.02 -18.05 -10.06 -4.059 -31.02 11.99 -3.029 0 4.967 -3.029 1.999 5.997 0.9692 1.999 3.998
1.785 0.9692 -6.058 -12.05 -4.059 0.9692 -21.02 17.99 0 2.968 0.9692 -2.06 2.968 11.99 0 3.998 9.995
1.79 0.9692 -1.03 -3.029 -2.06 0 -7.027 25.99 7.996 7.996 -3.029 0 1.999 11.99 0 3.998 7.996
1.795 4.967 1.999 0.9692 4.967 1.999 0 31.98 13.99 7.996 -18.05 -1.03 0 5.997 0 -2.06 0
1.8 2.968 3.998 2.968 5.997 -6.058 1.999 31.98 12.96 3.998 -30.05 -4.059 -3.029 0.9692 1.999 -7.027 -7.027
1.805 0.9692 -2.06 -2.06 0 -17.02 -2.06 21.99 5.997 0.9692 -33.01 -11.02 -11.02 -9.026 -7.027 -15.02 -17.02
