    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
0.92 8.89 -7.079 -2.14 0 29.96 15.97 13.99 11.85 -13.01 1.976 11.85 11.85 3.951 -5.104 13.99 7.902
0.925 2.963 -6.091 0.9878 6.915 1.976 1.976 3.951 5.927 -7.079 -4.116 0.9878 10.87 5.927 -13.01 8.89 0
0.93 -11.03 -8.067 0.9878 8.89 -13.01 -12.02 -2.14 1.976 0 -8.067 0 14.98 11.85 -11.03 10.87 -2.14
0.935 -21.07 -5.104 3.951 1.976 -17.12 -17.12 -2.14 1.976 9.878 -2.14 0 21.9 19.92 -5.104 21.9 1.976
0.94 -15.15 0 2.963 1.976 -3.128 -8.067 7.902 5.927 11.85 14.98 16.96 30.95 23.87 -2.14 38.85 7.902
0.945 -1.152 2.963 6.915 -2.14 13.99 0.9878 17.94 11.85 5.927 30.95 32.93 32.93 19.92 0 48.9 11.85
0.95 6.915 5.927 7.902 -3.128 29.96 13.99 21.9 15.97 -1.152 31.94 37.87 25.85 9.878 0 43.96 11.85
0.955 14.98 12.84 12.84 -1.152 31.94 24.86 19.92 13.99 -9.055 22.88 30.95 12.84 0 0 28.98 7.902
0.96 12.84 12.84 14.98 5.927 21.9 27 9.878 5.927 -9.055 4.939 14.98 -1.152 -1.152 3.951 8.89 3.951
0.965 8.89 15.97 13.99 9.878 9.878 21.9 0 3.951 0.9878 -9.055 0.9878 -3.128 0.9878 11.85 -1.152 5.927
0.97 4.939 20.91 12.84 9.878 5.927 14.98 0.9878 3.951 7.902 -18.11 -4.116 1.976 5.927 23.87 -2.14 11.85
0.975 6.915 22.88 8.89 6.915 11.85 12.84 0 5.927 19.92 -14.16 -1.152 14.98 21.9 31.94 0.9878 21.9
0.98 14.98 23.87 5.927 5.927 27.99 15.97 11.85 11.85 23.87 0.9878 19.92 33.91 35.89 37.87 13.99 29.96
0.985 24.86 27 10.87 7.902 39.84 25.85 29.96 17.94 21.9 14.98 39.84 48.9 43.96 37.87 28.98 35.89
0.99 28.98 24.86 14.98 11.85 41.98 35.89 41.98 23.87 13.99 25.85 48.9 48.9 41.98 31.94 36.88 33.91
0.995 18.93 19.92 13.99 13.99 27.99 33.91 41.98 23.87 3.951 27.99 35.89 31.94 29.96 21.9 33.91 23.87
1 2.963 7.902 10.87 7.902 9.878 19.92 25.85 15.97 -5.104 17.94 11.85 3.951 5.927 7.902 22.88 9.878
1.005 -7.079 -2.14 -1.152 0 -1.152 0.9878 -2.14 -2.14 -21.07 3.951 -13.01 -21.07 -17.12 -3.128 4.939 -3.128
1.01 -23.05 -19.1 -13.01 -7.079 -9.055 -27.16 -25.02 -21.07 -37.04 -3.128 -35.07 -41.16 -43.13 -19.1 -9.055 -19.1
1.015 -27.16 -33.09 -26.01 -15.15 -11.03 -45.11 -45.11 -43.13 -49.06 -11.03 -45.11 -49.06 -57.13 -31.12 -20.09 -29.14
1.02 -29.14 -41.16 -32.1 -17.12 -13.01 -51.04 -53.01 -55.15 -51.04 -13.01 -43.13 -45.11 -55.15 -39.02 -22.06 -33.09
1.025 -27.16 -37.04 -31.12 -13.01 -17.12 -45.11 -43.13 -51.04 -43.13 -15.15 -37.04 -31.12 -39.02 -31.12 -21.07 -29.14
1.03 -21.07 -29.14 -25.02 -9.055 -21.07 -31.12 -25.02 -37.04 -25.02 -15.15 -29.14 -17.12 -17.12 -19.1 -16.13 -21.07
1.035 -15.15 -19.1 -18.11 -7.079 -23.05 -19.1 -5.104 -17.12 -5.104 -19.1 -21.07 -5.104 -2.14 -5.104 -14.16 -15.15
1.04 -13.01 -13.01 -15.15 -5.104 -25.02 -13.01 1.976 -3.128 1.976 -21.07 -17.12 0.9878 9.878 -2.14 -15.15 -9.055
1.045 -11.03 -17.12 -15.15 -5.104 -23.05 -15.15 -2.14 -2.14 5.927 -21.07 -15.15 0.9878 9.878 0 -14.16 -7.079
1.05 -13.01 -27.16 -19.1 0.9878 -25.02 -23.05 -7.079 0.9878 1.976 -23.05 -17.12 -3.128 3.951 0 -14.16 -7.079
1.055 -23.05 -35.07 -21.07 1.976 -33.09 -31.12 -23.05 -3.128 -2.14 -25.02 -19.1 -9.055 -2.14 1.976 -15.15 -3.128
1.06 -29.14 -31.12 -23.05 11.85 -39.02 -35.07 -33.09 -7.079 1.976 -29.14 -19.1 -13.01 -3.128 5.927 -14.16 0
1.065 -19.1 -17.12 -19.1 17.94 -39.02 -27.16 -29.14 -7.079 9.878 -27.16 -15.15 -15.15 -5.104 15.97 -12.02 5.927
1.07 -7.079 1.976 -11.03 15.97 -23.05 -13.01 -15.15 -5.104 15.97 -21.07 -7.079 -15.15 -5.104 19.92 -13.01 11.85
1.075 6.915 21.9 -1.152 11.85 -2.14 0 -1.152 -1.152 15.97 -9.055 0.9878 -13.01 -7.079 15.97 -12.02 11.85
1.08 20.91 29.96 1.976 5.927 19.92 13.99 1.976 0.9878 9.878 -2.14 0 -13.01 -7.079 9.878 -8.067 7.902
1.085 18.93 21.9 5.927 1.976 27.99 13.99 1.976 -2.14 1.976 3.951 0 -11.03 -5.104 3.951 -7.079 1.976
1.09 4.939 1.976 3.951 0 15.97 1.976 -1.152 -2.14 0.9878 3.951 0.9878 -7.079 0.9878 3.951 -3.128 0
1.095 -5.104 -11.03 0.9878 0 -1.152 -7.079 -9.055 0 -2.14 0 -2.14 -2.14 3.951 7.902 0 3.951
1.1 -13.01 -15.15 -5.104 -2.14 -13.01 -13.01 -11.03 3.951 3.951 3.951 7.902 13.99 15.97 13.99 0 9.878
1.105 0.9878 -5.104 -7.079 0.9878 -1.152 -5.104 0.9878 9.878 7.902 15.97 27.99 33.91 27.99 15.97 11.85 15.97
1.11 18.93 7.902 -1.152 -1.152 21.9 13.99 15.97 17.94 9.878 33.91 45.93 51.86 35.89 11.85 25.85 19.92
1.115 36.88 23.87 3.951 -1.152 49.88 37.87 39.84 25.85 5.927 47.91 54 57.95 35.89 1.976 37.87 17.94
1.12 38.85 29.96 9.878 -1.152 59.93 49.88 49.88 29.96 0 49.88 43.96 47.91 29.96 -1.152 37.87 11.85
1.125 24.86 19.92 7.902 -1.152 45.93 41.98 39.84 23.87 -1.152 33.91 13.99 21.9 17.94 -9.055 23.87 1.976
1.13 2.963 1.976 -1.152 -7.079 11.85 13.99 9.878 7.902 -9.055 5.927 -19.1 -7.079 -2.14 -15.15 -1.152 -3.128
1.135 -15.15 -11.03 -21.07 -15.15 -15.15 -17.12 -23.05 -11.03 -15.15 -21.07 -51.04 -39.02 -17.12 -21.07 -33.09 -15.15
1.14 -25.02 -23.05 -35.07 -23.05 -35.07 -47.08 -55.15 -33.09 -21.07 -41.16 -65.03 -59.1 -33.09 -25.02 -57.13 -27.16
1.145 -21.07 -23.05 -37.04 -21.07 -35.07 -57.13 -63.05 -45.11 -21.07 -45.11 -57.13 -59.1 -43.13 -27.16 -63.05 -33.09
1.15 -7.079 -13.01 -23.05 -9.055 -23.05 -43.13 -47.08 -39.02 -15.15 -33.09 -31.12 -39.02 -41.16 -23.05 -49.06 -35.07
1.155 2.963 -2.14 -3.128 1.976 -3.128 -11.03 -13.01 -17.12 -5.104 -11.03 -2.14 -11.03 -29.14 -15.15 -23.05 -25.02
1.16 14.98 11.85 9.878 13.99 7.902 17.94 17.94 3.951 0 5.927 23.87 13.99 -9.055 -3.128 -2.14 -11.03
1.165 16.96 15.97 13.99 15.97 17.94 41.98 41.98 21.9 5.927 17.94 37.87 33.91 7.902 3.951 17.94 0
1.17 12.84 7.902 7.902 5.927 15.97 45.93 39.84 25.85 5.927 15.97 33.91 37.87 21.9 9.878 25.85 11.85
1.175 0.9878 -5.104 -1.152 -1.152 5.927 27.99 17.94 13.99 1.976 5.927 19.92 27.99 25.85 11.85 23.87 19.92
1.18 -9.055 -21.07 -11.03 -11.03 -7.079 0.9878 -7.079 0.9878 0 -1.152 3.951 15.97 21.9 11.85 17.94 19.92
1.185 -13.01 -29.14 -9.055 -11.03 -21.07 -25.02 -27.16 -11.03 1.976 -3.128 0.9878 5.927 15.97 15.97 11.85 21.9
1.19 -7.079 -23.05 0.9878 -3.128 -23.05 -35.07 -27.16 -9.055 7.902 0 1.976 7.902 11.85 21.9 13.99 23.87
1.195 2.963 -5.104 7.902 0 -9.055 -21.07 -7.079 -2.14 13.99 15.97 15.97 19.92 15.97 25.85 17.94 27.99
1.2 14.98 11.85 15.97 5.927 9.878 3.951 15.97 13.99 17.94 31.94 31.94 33.91 21.9 27.99 21.9 31.94
1.205 20.91 23.87 15.97 5.927 29.96 31.94 37.87 25.85 19.92 37.87 37.87 37.87 27.99 25.85 19.92 29.96
1.21 16.96 23.87 9.878 1.976 33.91 41.98 39.84 25.85 19.92 29.96 29.96 31.94 25.85 17.94 13.99 23.87
1.215 4.939 13.99 0 -2.14 19.92 29.96 23.87 17.94 17.94 15.97 13.99 17.94 15.97 7.902 1.976 9.878
1.22 -3.128 1.976 -3.128 -2.14 -2.14 3.951 -2.14 5.927 13.99 3.951 1.976 7.902 0 0 -1.152 -2.14
1.225 -5.104 0.9878 -3.128 -2.14 -11.03 -13.01 -15.15 -2.14 7.902 3.951 0 7.902 -5.104 0.9878 -3.128 -5.104
1.23 0.9878 0 0.9878 1.976 -11.03 -15.15 -15.15 0.9878 0 7.902 5.927 17.94 -5.104 0.9878 -2.14 -7.079
1.235 12.84 11.85 3.951 5.927 0.9878 0.9878 0.9878 3.951 0.9878 13.99 15.97 29.96 -2.14 0 5.927 -3.128
1.24 20.91 23.87 11.85 7.902 7.902 21.9 17.94 13.99 0.9878 9.878 13.99 31.94 7.902 1.976 5.927 -1.152
1.245 18.93 29.96 15.97 7.902 5.927 37.87 31.94 21.9 0 -1.152 0 17.94 7.902 1.976 -1.152 -1.152
1.25 8.89 29.96 15.97 5.927 -1.152 35.89 27.99 19.92 3.951 -21.07 -19.1 -7.079 0.9878 0 -21.07 -9.055
1.255 0.9878 23.87 11.85 3.951 -17.12 15.97 7.902 5.927 1.976 -33.09 -41.16 -37.04 -19.1 -1.152 -41.16 -17.12
1.26 -5.104 15.97 3.951 1.976 -27.16 -5.104 -15.15 -7.079 0.9878 -37.04 -51.04 -53.01 -35.07 -5.104 -49.06 -21.07
1.265 -7.079 5.927 0.9878 0 -27.16 -25.02 -35.07 -23.05 -7.079 -29.14 -47.08 -49.06 -37.04 -7.079 -43.13 -19.1
1.27 -7.079 0 -9.055 0 -23.05 -31.12 -39.02 -29.14 -11.03 -19.1 -33.09 -33.09 -27.16 -3.128 -25.02 -11.03
1.275 -5.104 0.9878 -15.15 0 -19.1 -25.02 -31.12 -25.02 -7.079 -13.01 -13.01 -11.03 -9.055 -2.14 -7.079 -1.152
1.28 -3.128 -1.152 -17.12 -2.14 -17.12 -11.03 -15.15 -15.15 -1.152 -5.104 -2.14 1.976 0 3.951 1.976 0
1.285 0.9878 -2.14 -19.1 -3.128 -13.01 1.976 0 -7.079 -2.14 0 11.85 11.85 5.927 7.902 9.878 1.976
1.29 10.87 0 -19.1 -13.01 -1.152 17.94 11.85 -5.104 -2.14 13.99 21.9 19.92 3.951 5.927 11.85 0
1.295 18.93 -2.14 -19.1 -21.07 9.878 27.99 17.94 -9.055 -1.152 29.96 29.96 23.87 0 3.951 13.99 1.976
1.3 18.93 -7.079 -17.12 -23.05 23.87 27.99 11.85 -13.01 -1.152 39.84 29.96 27.99 0 1.976 13.99 5.927
1.305 10.87 -21.07 -15.15 -19.1 25.85 17.94 3.951 -13.01 -2.14 39.84 23.87 25.85 5.927 7.902 11.85 9.878
1.31 -1.152 -31.12 -11.03 -9.055 13.99 0 -3.128 -7.079 7.902 27.99 11.85 17.94 11.85 15.97 1.976 13.99
1.315 -7.079 -35.07 -7.079 -2.14 -1.152 -13.01 -11.03 0.9878 17.94 9.878 -2.14 3.951 11.85 21.9 -7.079 11.85
1.32 -11.03 -29.14 -5.104 7.902 -15.15 -21.07 -15.15 0 19.92 -1.152 -7.079 -3.128 3.951 23.87 -21.07 5.927
1.325 -11.03 -19.1 -3.128 11.85 -21.07 -17.12 -13.01 0 13.99 -9.055 -15.15 -9.055 -1.152 19.92 -31.12 -2.14
1.33 -3.128 -9.055 -5.104 7.902 -17.12 -7.079 -7.079 -1.152 3.951 -11.03 -15.15 -7.079 -7.079 11.85 -31.12 -1.152
1.335 -1.152 -7.079 -11.03 0 -13.01 -2.14 -1.152 -9.055 -2.14 -9.055 -11.03 -2.14 -9.055 5.927 -21.07 -1.152
1.34 -3.128 -11.03 -17.12 -7.079 -9.055 0 0.9878 -15.15 0.9878 -3.128 -1.152 11.85 -1.152 5.927 -5.104 0
1.345 2.963 -17.12 -21.07 -15.15 -5.104 0.9878 -2.14 -13.01 -2.14 1.976 9.878 25.85 7.902 9.878 7.902 9.878
1.35 6.915 -15.15 -19.1 -17.12 -2.14 -5.104 1.976 -3.128 3.951 15.97 27.99 41.98 21.9 15.97 23.87 17.94
1.355 16.96 -3.128 -7.079 -11.03 11.85 -1.152 11.85 5.927 7.902 29.96 43.96 49.88 31.94 17.94 35.89 21.9
1.36 28.98 9.878 3.951 -2.14 25.85 11.85 23.87 21.9 9.878 35.89 47.91 51.86 33.91 15.97 33.91 21.9
1.365 32.93 23.87 19.92 9.878 33.91 31.94 33.91 31.94 7.902 29.96 35.89 39.84 27.99 7.902 21.9 13.99
1.37 32.93 31.94 27.99 17.94 27.99 47.91 35.89 33.91 7.902 13.99 15.97 17.94 17.94 0 3.951 0
1.375 20.91 29.96 25.85 19.92 13.99 49.88 30.95 29.96 9.878 0.9878 0.9878 -2.14 5.927 -1.152 -11.03 -7.079
1.38 6.915 21.9 19.92 15.97 0 41.98 21.9 21.9 17.94 -9.055 -7.079 -7.079 1.976 1.976 -19.1 -11.03
1.385 0.9878 13.99 13.99 11.85 0.9878 29.96 19.92 21.9 33.91 -5.104 0.9878 -1.152 7.902 13.99 -11.03 -5.104
1.39 0.9878 7.902 13.99 13.99 3.951 21.9 24.86 29.96 47.91 5.927 13.99 13.99 19.92 25.85 1.976 3.951
1.395 4.939 3.951 17.94 15.97 15.97 19.92 30.95 39.84 51.86 23.87 29.96 33.91 31.94 34.9 21.9 19.92
1.4 4.939 -2.14 19.92 15.97 21.9 19.92 27.99 37.87 41.98 33.91 35.89 43.96 31.94 31.94 31.94 29.96
1.405 6.915 -3.128 11.85 7.902 16.96 11.85 16.96 21.9 13.99 33.91 27.99 35.89 17.94 20.91 33.91 31.94
1.41 8.89 -7.079 -2.14 0.9878 5.927 0 0 -5.104 -15.15 29.96 13.99 13.99 0.9878 6.915 25.85 25.85
1.415 2.963 -7.079 -9.055 -9.055 0 -9.055 -21.07 -33.09 -37.04 27.99 1.976 -1.152 -19.1 -3.128 17.94 15.97
1.42 4.939 -2.14 -11.03 -9.055 1.976 -15.15 -26.01 -43.13 -39.02 29.96 -1.152 -13.01 -25.02 -6.091 11.85 9.878
1.425 4.939 11.85 -1.152 0.9878 10.87 -7.079 -12.02 -29.14 -21.07 31.94 -3.128 -13.01 -19.1 -2.14 10.87 7.902
1.43 2.963 25.85 13.99 13.99 13.99 1.976 5.927 0.9878 1.976 27.99 -5.104 -3.128 -5.104 3.951 7.902 9.878
1.435 2.963 32.93 28.98 27.99 8.89 13.99 24.86 23.87 21.9 13.99 -9.055 0 1.976 14.98 4.939 11.85
1.44 2.963 23.87 29.96 29.96 -2.14 17.94 27 33.91 27.99 -1.152 -11.03 5.927 5.927 22.88 1.976 11.85
1.445 -3.128 5.927 19.92 21.9 -21.07 9.878 9.878 21.9 21.9 -19.1 -9.055 5.927 5.927 23.87 -5.104 11.85
1.45 -5.104 -8.067 4.939 9.878 -28.15 0.9878 -4.116 -2.14 9.878 -25.02 0.9878 7.902 3.951 24.86 -4.116 13.99
1.455 -5.104 -18.11 -2.14 0 -20.09 -9.055 -14.16 -15.15 3.951 -15.15 7.902 7.902 5.927 24.86 1.976 17.94
1.46 -3.128 -17.12 -3.128 0.9878 -2.14 -9.055 -13.01 -21.07 3.951 0.9878 19.92 9.878 7.902 21.9 0 17.94
1.465 2.963 -2.14 -1.152 -1.152 20.91 -3.128 1.976 -8.067 5.927 10.87 21.9 7.902 5.927 14.98 0.9878 13.99
1.47 4.939 8.89 8.89 1.976 32.93 1.976 10.87 2.963 3.951 13.99 13.99 0 -2.14 2.963 0 1.976
1.475 8.89 13.99 13.99 3.951 21.9 3.951 13.99 15.97 1.976 1.976 0.9878 -9.055 -9.055 -7.079 -15.15 -11.03
1.48 4.939 10.87 14.98 6.915 2.963 0 10.87 22.88 0 -8.067 -17.12 -23.05 -21.07 -18.11 -28.15 -25.02
1.485 -1.152 0.9878 12.84 8.89 -14.16 -7.079 -1.152 20.91 1.976 -24.04 -33.09 -33.09 -25.02 -18.11 -34.08 -29.14
1.49 -5.104 -7.079 3.951 9.878 -27.16 -17.12 -3.128 15.97 9.878 -31.12 -41.16 -35.07 -19.1 -9.055 -39.02 -25.02
1.495 -11.03 -12.02 1.976 8.89 -32.1 -21.07 -8.067 8.89 13.99 -26.01 -39.02 -31.12 -13.01 0.9878 -32.1 -15.15
1.5 -13.01 -12.02 -6.091 2.963 -26.01 -19.1 -6.091 -1.152 13.99 -16.13 -31.12 -23.05 -7.079 12.84 -28.15 -5.104
1.505 -9.055 -1.152 -9.055 -1.152 -21.07 -7.079 -7.079 -7.079 7.902 -9.055 -17.12 -11.03 -7.079 13.99 -17.12 -1.152
1.51 0.9878 0.9878 -8.067 -6.091 -10.04 0 -2.14 -14.16 -2.14 -2.14 -3.128 -1.152 -9.055 6.915 -8.067 -1.152
1.515 0.9878 2.963 -2.14 -6.091 -4.116 9.878 0 -18.11 -7.079 -1.152 3.951 1.976 -11.03 0 1.976 -5.104
1.52 4.939 -2.14 -2.14 -3.128 -2.14 11.85 -2.14 -13.01 -11.03 3.951 11.85 7.902 -9.055 -11.03 3.951 -5.104
1.525 6.915 -2.14 4.939 0.9878 2.963 7.902 0.9878 -4.116 -9.055 8.89 13.99 11.85 0.9878 -10.04 12.84 0.9878
1.53 4.939 -6.091 4.939 2.963 6.915 1.976 2.963 0.9878 -1.152 8.89 11.85 15.97 7.902 -2.14 16.96 5.927
1.535 -1.152 -5.104 1.976 0 3.951 0.9878 0 5.927 7.902 5.927 9.878 17.94 19.92 1.976 13.99 17.94
1.54 0.9878 0.9878 2.963 1.976 2.963 0.9878 2.963 10.87 23.87 0.9878 9.878 17.94 27.99 14.98 8.89 27.99
1.545 6.915 14.98 10.87 0.9878 2.963 3.951 7.902 14.98 37.87 0 9.878 15.97 27.99 21.9 1.976 29.96
1.55 12.84 25.85 21.9 9.878 3.951 11.85 9.878 19.92 41.98 -3.128 7.902 5.927 17.94 13.99 -11.03 19.92
1.555 14.98 30.95 32.93 20.91 8.89 17.94 13.99 20.91 27.99 -2.14 3.951 -3.128 -2.14 0 -18.11 1.976
1.56 8.89 27 36.88 22.88 10.87 15.97 13.99 16.96 3.951 1.976 -2.14 -17.12 -17.12 -13.01 -22.06 -15.15
1.565 0.9878 15.97 27.99 15.97 7.902 7.902 5.927 3.951 -17.12 0 -3.128 -23.05 -29.14 -29.14 -19.1 -31.12
1.57 -5.104 2.963 14.98 -1.152 0.9878 0.9878 0 1.976 -29.14 2.963 -5.104 -19.1 -31.12 -29.14 -6.091 -35.07
1.575 -13.01 -6.091 -1.152 -12.02 -4.116 -9.055 -3.128 -8.067 -25.02 0.9878 -7.079 -11.03 -19.1 -19.1 -1.152 -28.15
1.58 -19.1 -19.1 -11.03 -19.1 -13.01 -17.12 -15.15 -13.01 -11.03 -1.152 -9.055 -1.152 -3.128 -7.079 3.951 -15.15
1.585 -13.01 -26.01 -20.09 -20.09 -13.01 -21.07 -23.05 -16.13 -3.128 -4.116 -11.03 -2.14 0 0 4.939 0
1.59 -7.079 -30.13 -22.06 -20.09 -8.067 -25.02 -29.14 -22.06 -7.079 -4.116 -13.01 -1.152 0 1.976 -1.152 0.9878
1.595 -3.128 -31.12 -23.05 -23.05 -1.152 -27.16 -35.07 -31.12 -23.05 -3.128 -13.01 -7.079 -5.104 0.9878 -3.128 1.976
1.6 -1.152 -26.01 -18.11 -26.01 1.976 -27.16 -35.07 -34.08 -37.04 0 -11.03 -7.079 -13.01 -5.104 -2.14 4.939
1.605 -1.152 -18.11 -10.04 -26.01 5.927 -19.1 -23.05 -28.15 -37.04 1.976 -1.152 -1.152 -11.03 -3.128 0 8.89
1.61 0.9878 -7.079 0.9878 -19.1 7.902 -9.055 -7.079 -11.03 -19.1 0.9878 5.927 7.902 0.9878 0 7.902 17.94
1.615 2.963 3.951 9.878 -2.14 19.92 1.976 5.927 6.915 2.963 0.9878 17.94 17.94 11.85 11.85 17.94 27
1.62 8.89 12.84 18.93 10.87 29.96 9.878 13.99 24.86 20.91 4.939 23.87 21.9 23.87 21.9 19.92 27
1.625 14.98 17.94 23.87 19.92 35.89 15.97 13.99 25.85 23.87 9.878 19.92 15.97 21.9 23.87 15.97 15.97
1.63 14.98 19.92 27.99 22.88 39.84 9.878 2.963 16.96 14.98 10.87 7.902 1.976 9.878 12.84 9.878 1.976
1.635 8.89 17.94 25.85 12.84 33.91 1.976 0 0.9878 2.963 4.939 -3.128 -5.104 -3.128 0 1.976 -20.09
1.64 2.963 11.85 21.9 1.976 19.92 0.9878 -1.152 -1.152 -3.128 -1.152 -15.15 -15.15 -15.15 -21.07 -9.055 -37.04
1.645 2.963 11.85 21.9 0.9878 15.97 -2.14 8.89 0.9878 -6.091 -7.079 -19.1 -13.01 -20.09 -34.08 -13.01 -42.15
1.65 0.9878 11.85 17.94 -3.128 11.85 5.927 27 5.927 -6.091 -12.02 -17.12 -11.03 -18.11 -40.01 -15.15 -40.01
1.655 2.963 9.878 9.878 -5.104 13.99 13.99 35.89 11.85 -7.079 -9.055 -3.128 -5.104 -13.01 -39.02 -13.01 -33.09
1.66 -3.128 7.902 1.976 -7.079 13.99 17.94 30.95 9.878 -8.067 0.9878 1.976 -3.128 -8.067 -30.13 -5.104 -22.06
1.665 -3.128 3.951 -1.152 -15.15 13.99 11.85 12.84 0 -12.02 3.951 9.878 0.9878 -2.14 -20.09 3.951 -6.091
1.67 -3.128 -2.14 -9.055 -21.07 11.85 -2.14 -5.104 -13.01 -13.01 9.878 11.85 -2.14 0 -7.079 15.97 1.976
1.675 -3.128 -3.128 -9.055 -19.1 10.87 -9.055 -18.11 -17.12 -14.16 13.99 11.85 3.951 8.89 0.9878 27.99 18.93
1.68 0.9878 -5.104 -7.079 -13.01 12.84 -13.01 -18.11 -13.01 -12.02 13.99 7.902 7.902 16.96 12.84 31.94 28.98
1.685 0.9878 -3.128 -1.152 -5.104 13.99 -9.055 -5.104 -3.128 -11.03 7.902 3.951 13.99 21.9 17.94 29.96 31.94
1.69 -3.128 -1.152 0.9878 0 12.84 -3.128 3.951 1.976 -2.14 0 -1.152 7.902 20.91 17.94 14.98 27
1.695 -11.03 -3.128 -2.14 0 4.939 -1.152 5.927 3.951 2.963 -7.079 -13.01 0.9878 12.84 9.878 -2.14 10.87
1.7 -27.16 -7.079 0 -2.14 -7.079 -9.055 -1.152 -2.14 13.99 -25.02 -29.14 -17.12 -2.14 -2.14 -25.02 -3.128
1.705 -25.02 -8.067 8.89 1.976 -18.11 -19.1 -17.12 -5.104 20.91 -33.09 -35.07 -27.16 -8.067 -7.079 -40.01 -20.09
1.71 -13.01 1.976 20.91 11.85 -18.11 -23.05 -25.02 -9.055 18.93 -27.16 -29.14 -27.16 -12.02 -13.01 -38.03 -26.01
1.715 2.963 13.99 35.89 27.99 0.9878 -11.03 -17.12 -3.128 7.902 -5.104 -3.128 -13.01 -11.03 -13.01 -23.05 -21.07
1.72 28.98 36.88 52.85 43.96 30.95 11.85 4.939 6.915 0.9878 19.92 23.87 6.915 0 -3.128 0.9878 -8.067
1.725 40.99 56.96 60.91 50.87 62.89 43.96 36.88 24.86 -1.152 45.93 51.86 27 8.89 2.963 28.98 0.9878
1.73 42.97 61.9 55.97 43.96 73.92 61.9 55.97 35.89 0 54 55.97 31.94 15.97 9.878 37.87 9.878
1.735 27 52.85 42.97 28.98 61.9 54 52.85 32.93 4.939 38.85 35.89 20.91 14.98 12.84 28.98 12.84
1.74 6.915 32.93 28.98 14.98 27.99 21.9 27 14.98 4.939 10.87 1.976 1.976 6.915 10.87 8.89 14.98
1.745 -7.079 9.878 19.92 5.927 -3.128 -17.12 -5.104 -3.128 0 -11.03 -21.07 -17.12 0 11.85 -5.104 15.97
1.75 -15.15 0 24.86 16.96 -21.07 -53.01 -33.09 -14.16 -1.152 -20.09 -35.07 -18.11 2.963 14.98 -9.055 25.85
1.755 -15.15 3.951 41.98 36.88 -19.1 -61.08 -45.11 -14.16 8.89 -14.16 -23.05 -6.091 12.84 21.9 -3.128 37.87
1.76 -7.079 17.94 57.95 57.95 -3.128 -41.16 -37.04 -1.152 23.87 0.9878 0.9878 7.902 23.87 23.87 5.927 43.96
1.765 2.963 41.98 75.89 72.93 16.96 -3.128 -5.104 17.94 38.85 14.98 17.94 24.86 32.93 27.99 15.97 47.91
1.77 14.98 61.9 75.89 72.93 32.93 29.96 23.87 33.91 38.85 22.88 31.94 32.93 30.95 19.92 21.9 39.84
1.775 20.91 71.94 65.85 57.95 35.89 55.97 47.91 39.84 23.87 23.87 31.94 25.85 17.94 5.927 15.97 19.92
1.78 20.91 72.93 51.86 39.84 30.95 59.93 56.96 35.89 5.927 19.92 23.87 12.84 2.963 -4.116 10.87 1.976
1.785 18.93 58.94 44.94 25.85 21.9 46.92 46.92 23.87 -5.104 15.97 9.878 -1.152 -4.116 -16.13 4.939 -13.01
1.79 6.915 43.96 37.87 17.94 9.878 21.9 21.9 13.99 -11.03 9.878 -2.14 -9.055 -9.055 -21.07 0 -25.02
1.795 2.963 30.95 42.97 23.87 -2.14 -1.152 -1.152 6.915 -1.152 1.976 -11.03 -14.16 -7.079 -19.1 -1.152 -29.14
1.8 -3.128 24.86 46.92 38.85 -7.079 -14.16 -21.07 4.939 5.927 -3.128 -21.07 -14.16 -1.152 -15.15 -11.03 -29.14
1.805 2.963 31.94 54 51.86 -9.055 -17.12 -21.07 9.878 13.99 -11.03 -23.05 -9.055 0 -9.055 -23.05 -25.02
1.81 8.89 49.88 67.99 66.84 0 -4.116 0 22.88 23.87 -12.02 -15.15 0 9.878 0 -28.15 -16.13
1.815 22.88 63.88 73.92 70.96 10.87 14.98 29.96 39.84 31.94 -2.14 0.9878 4.939 17.94 0 -24.04 -6.091
1.82 28.98 75.89 75.89 63.88 31.94 41.98 63.88 54 41.98 7.902 17.94 15.97 23.87 3.951 -11.03 0
1.825 32.93 72.93 72.93 54 50.87 62.89 82.97 63.88 47.91 23.87 35.89 27 25.85 8.89 3.951 12.84
1.83 24.86 57.95 62.89 41.98 54.99 62.89 77.87 60.91 48.9 25.85 41.98 30.95 25.85 13.99 15.97 24.86
1.835 8.89 29.96 43.96 29.96 39.84 45.93 43.96 43.96 35.89 19.92 33.91 25.85 21.9 17.94 21.9 33.91
1.84 -3.128 4.939 27 28.98 17.94 12.84 3.951 21.9 20.91 6.915 15.97 13.99 14.98 21.9 22.88 43.96
1.845 -9.055 -8.067 14.98 33.91 0 -20.09 -34.08 -1.152 8.89 -1.152 0.9878 0.9878 8.89 24.86 17.94 43.96
1.85 -11.03 -9.055 11.85 37.87 -17.12 -43.13 -57.13 -17.12 3.951 -11.03 -15.15 -19.1 1.976 25.85 11.85 35.89
1.855 -3.128 2.963 16.96 37.87 -20.09 -46.1 -53.01 -17.12 7.902 -12.02 -23.05 -29.14 1.976 21.9 5.927 27
1.86 0.9878 23.87 29.96 31.94 -23.05 -26.01 -26.01 -10.04 11.85 -13.01 -25.02 -31.12 -1.152 12.84 0 14.98
