    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
0.915 12.97 -11.04 -25 -30.03 0.9927 -19.05 -29.04 -31.02 -29.04 -4.033 -20.04 -24.01 -28.04 -18.05 -6.018 -14.02
0.92 10.98 -13.03 -23.02 -29.04 -1.055 -21.03 -29.04 -31.02 -27.05 -5.025 -23.02 -23.02 -27.05 -17.06 -9.058 -15.01
0.925 8.996 -9.058 -15.01 -20.04 -2.047 -25 -25 -25 -18.05 3.971 -18.05 -18.05 -22.02 -10.05 -10.05 -11.04
0.93 14.95 0.9927 -1.055 -6.018 9.989 -21.03 -13.03 -9.058 -6.018 27.98 -8.003 -10.05 -12.04 1.985 -8.003 -4.033
0.935 24.94 7.941 7.941 3.971 26 -9.058 -2.047 3.971 3.971 45.97 1.985 -1.055 -1.055 7.941 -1.055 -2.047
0.94 32.94 15.94 17.99 17 35.98 1.985 9.989 19.98 17 43.99 12.97 0.9927 4.963 14.95 2.978 1.985
0.945 28.97 15.94 15.94 22.96 34 15.94 15.94 26 22.96 19.98 14.95 0.9927 6.949 14.95 6.949 1.985
0.95 12.97 5.956 5.956 21.96 17.99 17.99 9.989 21.96 19.98 -7.011 5.956 0.9927 3.971 9.989 3.971 -2.047
0.955 -1.055 -7.011 -1.055 15.94 -2.047 9.989 1.985 11.97 12.97 -27.05 -2.047 0 -1.055 4.963 -1.055 0.9927
0.96 -7.011 -19.05 -7.011 11.97 -7.011 0.9927 0.9927 3.971 6.949 -27.05 0 1.985 -1.055 2.978 1.985 -2.047
0.965 -1.055 -23.02 -5.025 7.941 -5.025 -5.025 0.9927 3.971 1.985 -11.04 -2.047 1.985 1.985 3.971 0 5.956
0.97 17 -15.01 -2.047 3.971 0 -3.04 1.985 9.989 0.9927 3.971 7.941 12.97 11.97 6.949 6.949 15.94
0.975 28.97 -3.04 5.956 0 7.941 3.971 5.956 17.99 0.9927 13.96 15.94 18.98 19.98 8.996 14.95 23.95
0.98 26.99 1.985 7.941 -2.047 7.941 13.96 7.941 19.98 0 9.989 19.98 15.94 19.98 5.956 15.94 26
0.985 12.97 5.956 1.985 -1.055 1.985 17.99 3.971 11.97 -1.055 0 17.99 9.989 11.97 1.985 14.95 23.95
0.99 -1.055 3.971 -1.055 -3.04 0.9927 9.989 -2.047 1.985 0 0 13.96 4.963 1.985 1.985 12.97 17.99
0.995 -3.04 1.985 -7.011 -3.04 0.9927 0 0.9927 0.9927 -5.025 9.989 13.96 0 -1.055 -3.04 11.97 15.94
1 -1.055 3.971 -7.011 -1.055 3.971 -1.055 -2.047 0.9927 -4.033 23.95 15.94 1.985 -1.055 -3.04 17 13.96
1.005 10.98 11.97 0.9927 -2.047 13.96 0.9927 3.971 1.985 0 27.98 17.99 3.971 -2.047 0.9927 19.98 15.94
1.01 20.97 17.99 1.985 0 17.99 3.971 5.956 9.989 0.9927 15.94 15.94 5.956 1.985 0 17.99 13.96
1.015 26.99 19.98 3.971 0 13.96 9.989 5.956 13.96 -1.055 0.9927 11.97 3.971 1.985 1.985 11.97 9.989
1.02 24.94 17.99 0 0 3.971 9.989 0 11.97 1.985 -13.03 3.971 -2.047 0 0 1.985 1.985
1.025 24.94 11.97 -3.04 -2.047 0 5.956 -1.055 7.941 0.9927 -13.03 0.9927 -1.055 -1.055 -2.047 -1.055 0.9927
1.03 24.94 5.956 -7.011 0 0 -2.047 -5.025 5.956 1.985 -2.047 -5.025 -5.025 -5.025 0.9927 -5.025 -3.04
1.035 22.96 5.956 -3.04 1.985 3.971 -1.055 -3.04 7.941 2.978 15.94 -5.025 -5.025 -3.04 0.9927 -5.025 -3.04
1.04 17 9.989 1.985 7.941 3.971 0.9927 0.9927 13.96 11.97 21.96 -7.011 -3.04 -1.055 -2.047 -5.025 -1.055
1.045 8.996 13.96 11.97 15.94 -2.047 0 1.985 19.98 18.98 9.989 -7.011 -3.04 -2.047 1.985 -7.011 0.9927
1.05 0.9927 13.96 19.98 19.98 -7.011 1.985 3.971 23.95 20.97 -7.011 -7.011 -5.025 -2.047 3.971 -9.058 0.9927
1.055 0.9927 7.941 17.99 17.99 -15.01 1.985 1.985 21.96 13.96 -23.02 -5.025 -7.011 -2.047 3.971 -11.04 0.9927
1.06 0.9927 1.985 13.96 11.97 -17.06 -2.047 0.9927 19.98 6.949 -23.02 -3.04 -7.011 -2.047 3.971 -9.058 -2.047
1.065 0.9927 -2.047 5.956 5.956 -11.04 -1.055 -1.055 17.99 0.9927 -9.058 -1.055 -5.025 -2.047 1.985 -3.04 0
1.07 0.9927 -2.047 3.971 1.985 -1.055 -3.04 -1.055 17.99 -2.047 -2.047 0.9927 -1.055 0 1.985 -2.047 3.971
1.075 0.9927 3.971 7.941 1.985 -2.047 -1.055 -2.047 19.98 0.9927 1.985 -2.047 -2.047 1.985 3.971 1.985 7.941
1.08 0.9927 11.97 11.97 5.956 0 0.9927 5.956 21.96 4.963 -1.055 1.985 1.985 3.971 3.971 3.971 11.97
1.085 6.949 21.96 15.94 9.989 0 0 11.97 21.96 5.956 -9.058 5.956 5.956 5.956 3.971 5.956 13.96
1.09 14.95 26 13.96 9.989 1.985 3.971 13.96 19.98 4.963 -9.058 11.97 7.941 3.971 3.971 5.956 15.94
1.095 18.98 26 7.941 5.956 3.971 5.956 9.989 13.96 -2.047 0.9927 11.97 7.941 1.985 0 5.956 13.96
1.1 14.95 19.98 0 -2.047 3.971 5.956 1.985 7.941 -1.055 5.956 7.941 3.971 -2.047 0.9927 3.971 9.989
1.105 2.978 9.989 -1.055 -3.04 0 3.971 -3.04 0 -3.04 7.941 -2.047 0.9927 -3.04 -3.04 0 3.971
1.11 -7.011 0.9927 -5.025 -7.011 -3.04 -2.047 -11.04 0.9927 -1.055 0.9927 -9.058 -7.011 -7.011 -7.011 -5.025 0.9927
1.115 -13.03 -13.03 -5.025 -5.025 -11.04 -5.025 -15.01 0.9927 -2.047 -15.01 -17.06 -13.03 -9.058 -9.058 -13.03 -5.025
1.12 -7.011 -23.02 -5.025 -1.055 -13.03 -13.03 -17.06 -2.047 3.971 -21.03 -17.06 -13.03 -7.011 -9.058 -15.01 -3.04
1.125 4.963 -21.03 -1.055 -2.047 -7.011 -15.01 -15.01 3.971 9.989 -13.03 -11.04 -7.011 -1.055 -3.04 -13.03 0
1.13 18.98 -7.011 0 1.985 0 -9.058 -9.058 9.989 11.97 0 -3.04 -1.055 0 0 -9.058 11.97
1.135 26.99 5.956 7.941 5.956 9.989 -3.04 -3.04 13.96 11.97 9.989 -1.055 0 5.956 7.941 -5.025 17.99
1.14 20.97 19.98 13.96 7.941 9.989 -2.047 0 15.94 7.941 5.956 -3.04 0 7.941 11.97 -7.011 17.99
1.145 6.949 19.98 11.97 3.971 0 0 1.985 13.96 -2.047 -7.011 -11.04 0.9927 3.971 7.941 -11.04 7.941
1.15 -5.025 5.956 1.985 0.9927 -7.011 -3.04 0 7.941 -7.011 -23.02 -15.01 -5.025 0.9927 0 -15.01 0.9927
1.155 -13.03 -9.058 -9.058 -11.04 -13.03 -11.04 -3.04 -2.047 -17.06 -19.05 -13.03 -9.058 -5.025 -3.04 -11.04 -9.058
1.16 -9.058 -21.03 -21.03 -19.05 -9.058 -15.01 -9.058 -5.025 -19.05 0 -5.025 -5.025 -9.058 -7.011 -1.055 -11.04
1.165 -1.055 -17.06 -21.03 -21.03 0 -13.03 -11.04 -7.011 -15.01 27.98 3.971 0.9927 -7.011 -5.025 7.941 -3.04
1.17 17 -2.047 -11.04 -13.03 17.99 -3.04 -3.04 -3.04 -5.025 45.97 15.94 3.971 -1.055 -2.047 19.98 0
1.175 30.96 17.99 -2.047 0.9927 29.97 5.956 3.971 1.985 1.985 39.96 23.95 9.989 1.985 5.956 23.95 9.989
1.18 30.96 27.98 5.956 5.956 27.98 13.96 13.96 9.989 7.941 15.94 23.95 11.97 7.941 11.97 21.96 11.97
1.185 20.97 19.98 3.971 7.941 13.96 15.94 15.94 11.97 5.956 -5.025 17.99 9.989 7.941 11.97 13.96 11.97
1.19 0.9927 0 -3.04 0 0.9927 9.989 7.941 5.956 0 -13.03 7.941 3.971 3.971 5.956 3.971 7.941
1.195 -11.04 -13.03 -15.01 -5.025 -11.04 1.985 -1.055 0.9927 -3.04 -5.025 -2.047 -2.047 0.9927 -2.047 -1.055 1.985
1.2 -17.06 -17.06 -21.03 -9.058 -15.01 -1.055 -13.03 -9.058 -5.025 3.971 -7.011 -5.025 -7.011 -1.055 -9.058 0.9927
1.205 -13.03 -13.03 -19.05 -7.011 -13.03 -7.011 -19.05 -15.01 -3.04 7.941 -17.06 -13.03 -13.03 -3.04 -17.06 -7.011
1.21 -5.025 -7.011 -13.03 -3.04 -11.04 -15.01 -23.02 -17.06 -1.055 0.9927 -27.05 -21.03 -17.06 -5.025 -25 -15.01
1.215 0.9927 -7.011 -13.03 -1.055 -13.03 -25 -25 -19.05 -1.055 -17.06 -35.05 -29.04 -19.05 -5.025 -33.01 -21.03
1.22 -1.055 -15.01 -19.05 -7.011 -19.05 -35.05 -29.04 -23.02 -7.011 -29.04 -41.01 -35.05 -21.03 -7.011 -37.04 -23.02
1.225 -9.058 -25 -27.05 -17.06 -25 -41.01 -33.01 -27.05 -17.06 -31.02 -43.06 -37.04 -25 -9.058 -37.04 -23.02
1.23 -13.03 -27.05 -31.02 -23.02 -25 -43.06 -37.04 -31.02 -23.02 -23.02 -39.02 -37.04 -29.04 -9.058 -35.05 -19.05
1.235 -11.04 -21.03 -27.05 -23.02 -19.05 -39.02 -33.01 -31.02 -25 -13.03 -33.01 -35.05 -29.04 -9.058 -31.02 -15.01
1.24 -3.04 -7.011 -17.06 -13.03 -11.04 -33.01 -25 -23.02 -19.05 -7.011 -27.05 -31.02 -23.02 -7.011 -27.05 -13.03
1.245 2.978 0 -5.025 -1.055 -5.025 -27.05 -15.01 -11.04 -9.058 -5.025 -19.05 -25 -15.01 -1.055 -21.03 -9.058
1.25 6.949 5.956 0.9927 1.985 -1.055 -21.03 -7.011 -1.055 0.9927 0.9927 -9.058 -17.06 -5.025 -2.047 -11.04 -5.025
1.255 6.949 7.941 0 3.971 -2.047 -15.01 -1.055 0 1.985 7.941 -2.047 -5.025 0 1.985 0 -2.047
1.26 6.949 7.941 0 1.985 0 -5.025 -2.047 1.985 3.971 19.98 11.97 1.985 5.956 3.971 15.94 5.956
1.265 6.949 9.989 0 0 5.956 3.971 1.985 1.985 3.971 21.96 23.95 11.97 7.941 3.971 29.97 11.97
1.27 8.996 9.989 3.971 -2.047 9.989 15.94 7.941 3.971 1.985 15.94 27.98 15.94 11.97 1.985 34 11.97
1.275 8.996 11.97 5.956 0 13.96 23.95 13.96 7.941 -2.047 3.971 27.98 15.94 13.96 0 31.95 9.989
1.28 10.98 11.97 9.989 1.985 13.96 26 21.96 11.97 0.9927 1.985 23.95 15.94 19.98 -2.047 27.98 7.941
1.285 14.95 13.96 11.97 3.971 15.94 26 27.98 15.94 -2.047 11.97 23.95 19.98 27.98 1.985 26 9.989
1.29 22.96 17.99 13.96 7.941 19.98 26 31.95 19.98 3.971 27.98 27.98 26 31.95 7.941 29.97 17.99
1.295 28.97 26 19.98 11.97 26 27.98 34 23.95 11.97 39.96 34 31.95 35.98 15.94 35.98 26
1.3 26.99 27.98 21.96 19.98 23.95 31.95 34 27.98 17.99 31.95 35.98 35.98 34 19.98 37.97 34
1.305 14.95 21.96 19.98 23.95 15.94 31.95 29.97 27.98 19.98 11.97 31.95 29.97 27.98 21.96 31.95 34
1.31 0.9927 9.989 13.96 21.96 1.985 26 21.96 23.95 17.99 -3.04 19.98 19.98 21.96 17.99 21.96 27.98
1.315 -11.04 0 7.941 17.99 -3.04 15.94 15.94 17.99 11.97 -9.058 7.941 9.989 15.94 11.97 7.941 19.98
1.32 -7.011 -2.047 5.956 13.96 -3.04 7.941 9.989 13.96 7.941 -2.047 -2.047 1.985 11.97 9.989 -2.047 11.97
1.325 6.949 1.985 7.941 11.97 1.985 3.971 7.941 11.97 7.941 15.94 -1.055 -2.047 9.989 7.941 -1.055 7.941
1.33 24.94 9.989 13.96 9.989 13.96 3.971 5.956 9.989 7.941 19.98 -3.04 -1.055 5.956 5.956 -5.025 1.985
1.335 26.99 9.989 15.94 7.941 13.96 1.985 1.985 7.941 7.941 5.956 -9.058 -5.025 -2.047 0 -13.03 -3.04
1.34 8.996 1.985 11.97 3.971 1.985 -1.055 0.9927 3.971 5.956 -17.06 -17.06 -11.04 -7.011 -5.025 -21.03 -15.01
1.345 -13.03 -5.025 3.971 0 -13.03 -9.058 -5.025 0.9927 1.985 -35.05 -19.05 -13.03 -15.01 -17.06 -27.05 -25
1.35 -29.04 -9.058 0 0.9927 -23.02 -13.03 -5.025 -5.025 0 -33.01 -13.03 -9.058 -19.05 -25 -23.02 -29.04
1.355 -19.05 -1.055 1.985 -2.047 -15.01 -7.011 0.9927 -3.04 0 -11.04 -2.047 0.9927 -13.03 -23.02 -9.058 -23.02
1.36 4.963 13.96 7.941 1.985 3.971 3.971 9.989 0 5.956 9.989 15.94 9.989 -3.04 -17.06 3.971 -13.03
1.365 32.94 31.95 17.99 7.941 27.98 21.96 21.96 9.989 7.941 23.95 27.98 17.99 1.985 -7.011 17.99 -1.055
1.37 40.95 37.97 21.96 7.941 37.97 31.95 27.98 15.94 5.956 17.99 27.98 19.98 7.941 -1.055 19.98 1.985
1.375 24.94 34 19.98 3.971 29.97 31.95 26 17.99 0 0 19.98 17.99 9.989 0.9927 11.97 1.985
1.38 0.9927 23.95 17.99 1.985 11.97 23.95 21.96 13.96 0 -5.025 11.97 13.96 11.97 -2.047 3.971 3.971
1.385 -9.058 19.98 19.98 5.956 0 19.98 19.98 13.96 3.971 -3.04 11.97 17.99 15.94 1.985 1.985 9.989
1.39 -1.055 26 27.98 15.94 1.985 21.96 26 19.98 17.99 7.941 21.96 27.98 26 9.989 11.97 19.98
1.395 14.95 34 35.98 27.98 15.94 29.97 35.98 29.97 29.97 26 31.95 35.98 37.97 17.99 26 29.97
1.4 28.97 39.96 39.96 34 29.97 37.97 41.94 37.97 35.98 34 37.97 37.97 41.94 21.96 34 34
1.405 24.94 34 35.98 29.97 31.95 37.97 37.97 35.98 29.97 26 29.97 31.95 34 17.99 29.97 26
1.41 4.963 17.99 23.95 15.94 19.98 26 26 27.98 15.94 5.956 13.96 15.94 19.98 5.956 15.94 11.97
1.415 -11.04 1.985 9.989 0 1.985 9.989 9.989 11.97 0 -11.04 0.9927 1.985 1.985 -1.055 0 -2.047
1.42 -19.05 -3.04 0 -5.025 -7.011 0.9927 0.9927 0 -3.04 -23.02 -9.058 -3.04 -5.025 -7.011 -7.011 -7.011
1.425 -11.04 -3.04 0.9927 -7.011 -9.058 -7.011 -5.025 -3.04 -3.04 -25 -11.04 -5.025 -7.011 -5.025 -9.058 -7.011
1.43 -1.055 -1.055 0.9927 -3.04 -1.055 -5.025 -3.04 -3.04 -1.055 -13.03 -7.011 -3.04 -5.025 0.9927 -5.025 -3.04
1.435 8.996 -2.047 -1.055 0.9927 1.985 -1.055 0.9927 -1.055 -1.055 0.9927 -3.04 -3.04 -1.055 0 -1.055 -1.055
1.44 8.996 -1.055 -5.025 -1.055 7.941 0.9927 -2.047 -3.04 -7.011 9.989 -3.04 -3.04 -3.04 -2.047 0.9927 -3.04
1.445 0.9927 -9.058 -13.03 -9.058 5.956 -1.055 0.9927 -9.058 -13.03 15.94 -3.04 -5.025 -9.058 -5.025 -1.055 -9.058
1.45 -1.055 -19.05 -21.03 -17.06 1.985 -1.055 -5.025 -17.06 -21.03 11.97 -3.04 -5.025 -15.01 -13.03 -3.04 -13.03
1.455 -3.04 -25 -27.05 -25 0 -1.055 -13.03 -21.03 -23.02 5.956 -1.055 -3.04 -17.06 -17.06 -3.04 -13.03
1.46 0.9927 -25 -27.05 -27.05 -2.047 0.9927 -17.06 -21.03 -21.03 3.971 -2.047 -1.055 -13.03 -15.01 0.9927 -11.04
1.465 0.9927 -17.06 -23.02 -25 1.985 0 -15.01 -17.06 -19.05 5.956 1.985 -1.055 -7.011 -9.058 0 -9.058
1.47 6.949 -7.011 -13.03 -19.05 3.971 1.985 -9.058 -11.04 -15.01 9.989 1.985 -1.055 -1.055 -3.04 1.985 -9.058
1.475 10.98 0 -1.055 -11.04 7.941 1.985 0.9927 -3.04 -13.03 13.96 3.971 0.9927 0 0.9927 1.985 -5.025
1.48 10.98 9.989 1.985 -3.04 5.956 3.971 5.956 -2.047 -7.011 9.989 5.956 1.985 5.956 1.985 5.956 -2.047
1.485 8.996 11.97 3.971 0 3.971 7.941 11.97 3.971 0.9927 5.956 9.989 9.989 15.94 5.956 13.96 9.989
1.49 2.978 9.989 0 5.956 0 9.989 13.96 7.941 5.956 3.971 15.94 21.96 23.95 13.96 23.95 23.95
1.495 -1.055 7.941 -1.055 7.941 0.9927 13.96 11.97 9.989 13.96 11.97 21.96 27.98 29.97 19.98 29.97 34
1.5 0.9927 7.941 0.9927 9.989 -1.055 13.96 9.989 11.97 17.99 23.95 21.96 29.97 29.97 21.96 29.97 35.98
1.505 2.978 11.97 3.971 11.97 0.9927 13.96 9.989 15.94 17.99 29.97 19.98 26 26 21.96 26 31.95
1.51 12.97 19.98 15.94 11.97 0 15.94 13.96 17.99 13.96 21.96 15.94 21.96 19.98 17.99 15.94 21.96
1.515 17 26 23.95 11.97 5.956 19.98 19.98 21.96 9.989 3.971 9.989 15.94 13.96 13.96 7.941 13.96
1.52 14.95 27.98 23.95 7.941 7.941 21.96 23.95 21.96 3.971 -11.04 7.941 13.96 11.97 7.941 5.956 7.941
1.525 4.963 21.96 15.94 0 7.941 19.98 21.96 21.96 0.9927 -15.01 3.971 9.989 5.956 1.985 3.971 1.985
1.53 0.9927 11.97 5.956 -5.025 7.941 15.94 15.94 15.94 -7.011 -3.04 0 1.985 -2.047 -1.055 1.985 -1.055
1.535 0.9927 3.971 3.971 -13.03 7.941 7.941 5.956 5.956 -15.01 11.97 0.9927 -1.055 -9.058 -11.04 0.9927 -11.04
1.54 6.949 -2.047 7.941 -17.06 5.956 -2.047 -2.047 0.9927 -17.06 27.98 -3.04 -9.058 -17.06 -17.06 -3.04 -21.03
1.545 18.98 -1.055 13.96 -17.06 5.956 -1.055 -5.025 -7.011 -15.01 27.98 -3.04 -11.04 -21.03 -19.05 -7.011 -25
1.55 24.94 -5.025 13.96 -15.01 5.956 -3.04 -9.058 -11.04 -17.06 17.99 0.9927 -9.058 -17.06 -17.06 -3.04 -23.02
1.555 20.97 -9.058 5.956 -13.03 5.956 -1.055 -9.058 -13.03 -17.06 7.941 1.985 -1.055 -11.04 -13.03 1.985 -17.06
1.56 12.97 -9.058 -5.025 -15.01 7.941 0.9927 -7.011 -11.04 -15.01 7.941 7.941 0 -5.025 -9.058 9.989 -7.011
1.565 4.963 -7.011 -17.06 -17.06 9.989 0 -5.025 -9.058 -11.04 15.94 11.97 1.985 -1.055 -7.011 15.94 0.9927
1.57 4.963 -3.04 -19.05 -15.01 11.97 3.971 -3.04 -5.025 -5.025 21.96 11.97 1.985 0.9927 -3.04 15.94 3.971
1.575 6.949 0.9927 -13.03 -9.058 5.956 3.971 -1.055 -1.055 -2.047 13.96 7.941 1.985 -2.047 0.9927 11.97 9.989
1.58 2.978 -1.055 -1.055 -1.055 0.9927 1.985 0.9927 -2.047 3.971 0.9927 3.971 3.971 1.985 1.985 5.956 11.97
1.585 -3.04 -5.025 1.985 0.9927 -11.04 0.9927 0 0 7.941 -13.03 1.985 5.956 5.956 7.941 3.971 13.96
1.59 -17.06 -7.011 5.956 6.949 -19.05 -1.055 3.971 1.985 9.989 -15.01 1.985 9.989 11.97 13.96 5.956 13.96
1.595 -21.03 -1.055 7.941 7.941 -15.01 -1.055 9.989 5.956 9.989 -1.055 7.941 15.94 13.96 17.99 9.989 13.96
1.6 -11.04 7.941 13.96 12.97 -3.04 1.985 17.99 11.97 11.97 11.97 15.94 17.99 17.99 19.98 17.99 15.94
1.605 0.9927 26 23.95 18.98 3.971 11.97 23.95 17.99 15.94 15.94 21.96 17.99 19.98 19.98 21.96 17.99
1.61 14.95 34 29.97 19.98 5.956 19.98 26 19.98 15.94 5.956 21.96 17.99 19.98 17.99 21.96 19.98
1.615 12.97 31.95 29.97 18.98 0 21.96 21.96 19.98 11.97 -7.011 17.99 13.96 13.96 11.97 15.94 13.96
1.62 2.978 15.94 21.96 8.996 -5.025 17.99 15.94 13.96 3.971 -15.01 9.989 7.941 5.956 3.971 5.956 7.941
1.625 -1.055 1.985 11.97 0 -7.011 7.941 7.941 7.941 0.9927 -5.025 3.971 3.971 -2.047 0.9927 0 -2.047
1.63 0.9927 -1.055 5.956 -2.047 0.9927 1.985 5.956 1.985 -3.04 13.96 1.985 0 -1.055 -3.04 -2.047 -1.055
1.635 12.97 -2.047 5.956 0 13.96 3.971 5.956 0 -3.04 34 3.971 -2.047 -3.04 0.9927 0 -3.04
1.64 28.97 7.941 7.941 0.9927 27.98 7.941 7.941 0 -1.055 35.98 3.971 0.9927 -3.04 0.9927 1.985 -1.055
1.645 30.96 11.97 5.956 0.9927 30.96 11.97 5.956 0.9927 0.9927 19.98 0 -3.04 -5.025 0.9927 0 -5.025
1.65 18.98 7.941 0.9927 1.985 18.98 5.956 -2.047 -7.011 0.9927 0 -5.025 -9.058 -15.01 -7.011 -3.04 -11.04
1.655 0.9927 -1.055 -11.04 -3.04 0 -1.055 -7.011 -19.05 -3.04 -9.058 -15.01 -15.01 -19.05 -13.03 -11.04 -17.06
1.66 -5.025 -13.03 -21.03 -10.05 -8.003 -15.01 -11.04 -25 -7.011 -9.058 -21.03 -15.01 -21.03 -17.06 -17.06 -19.05
1.665 -3.04 -17.06 -21.03 -8.003 -12.04 -20.04 -9.058 -23.02 -5.025 -3.04 -19.05 -9.058 -11.04 -7.011 -15.01 -11.04
1.67 2.978 -11.04 -11.04 -5.025 -9.058 -17.06 -1.055 -11.04 -1.055 -1.055 -11.04 0.9927 -2.047 -2.047 -11.04 0.9927
1.675 8.996 -1.055 -1.055 0.9927 -4.033 -6.018 3.971 0.9927 0 -9.058 -3.04 3.971 9.989 11.97 -3.04 5.956
1.68 2.978 -2.047 0 6.949 -4.033 1.985 7.941 3.971 2.978 -21.03 0.9927 1.985 11.97 15.94 -2.047 7.941
1.685 -7.011 0.9927 -2.047 7.941 -9.058 -2.047 1.985 3.971 3.971 -29.04 -1.055 -2.047 7.941 13.96 -3.04 1.985
1.69 -19.05 -6.018 -2.047 4.963 -12.04 0 -1.055 0.9927 2.978 -27.05 -5.025 -7.011 -2.047 8.996 -6.018 -1.055
1.695 -21.03 -10.05 -5.025 2.978 -12.04 -6.018 -9.058 -7.011 2.978 -19.05 -9.058 -9.058 0.9927 8.996 -6.018 -3.04
1.7 -17.06 -9.058 -3.04 0 -13.03 -9.058 -9.058 -11.04 3.971 -13.03 -9.058 -11.04 -2.047 7.941 -7.011 0.9927
1.705 -7.011 -4.033 1.985 4.963 -14.02 -8.003 -7.011 -7.011 8.996 -15.01 -7.011 -7.011 3.971 12.97 -2.047 1.985
1.71 -7.011 -4.033 -1.055 4.963 -16.01 -8.003 -7.011 -3.04 10.98 -19.05 -9.058 -7.011 4.963 8.996 -4.033 1.985
1.715 -11.04 -11.04 0.9927 3.971 -21.03 -13.03 -7.011 -3.04 5.956 -17.06 -9.058 -7.011 0 3.971 -5.025 -2.047
1.72 -13.03 -18.05 0 2.978 -20.04 -16.01 -10.05 -6.018 2.978 -5.025 -9.058 -9.058 -2.047 1.985 -2.047 -5.025
1.725 -9.058 -18.05 1.985 0.9927 -12.04 -18.05 -10.05 -8.003 2.978 7.941 -1.055 -7.011 -2.047 -2.047 0.9927 -5.025
1.73 -1.055 -13.03 0 1.985 -1.055 -11.04 -5.025 -7.011 0 23.95 1.985 -3.04 0.9927 0.9927 7.941 0.9927
1.735 10.98 -1.055 10.98 2.978 6.949 0 0.9927 0.9927 2.978 26 7.941 -2.047 4.963 4.963 17 7.941
1.74 17 10.98 17 6.949 10.98 4.963 6.949 10.98 6.949 19.98 5.956 1.985 10.98 10.98 18.98 12.97
1.745 17 15.94 15.94 7.941 7.941 7.941 5.956 15.94 7.941 3.971 0 1.985 5.956 9.989 9.989 9.989
1.75 6.949 8.996 8.996 8.996 2.978 2.978 -1.055 12.97 8.996 -1.055 -7.011 0 1.985 4.963 1.985 -1.055
1.755 -1.055 0 0.9927 3.971 1.985 0 -6.018 0.9927 6.949 -2.047 -13.03 -10.05 -10.05 0 -10.05 -8.003
1.76 -5.025 -15.01 -3.04 0 -1.055 -5.025 -15.01 -7.011 5.956 1.985 -13.03 -15.01 -19.05 -5.025 -15.01 -19.05
1.765 -1.055 -14.02 0 1.985 1.985 -2.047 -14.02 -12.04 6.949 2.978 -7.011 -12.04 -14.02 -6.018 -12.04 -18.05
1.77 0.9927 -10.05 -1.055 0.9927 1.985 -1.055 -8.003 -10.05 4.963 -1.055 -5.025 -4.033 -6.018 -2.047 -6.018 -16.01
1.775 2.978 -1.055 1.985 -1.055 -2.047 3.971 -3.04 -5.025 0 -7.011 -1.055 0.9927 0.9927 0.9927 -7.011 -11.04
1.78 6.949 -1.055 0.9927 0.9927 -1.055 4.963 0 0 1.985 -14.02 -1.055 0.9927 0.9927 0.9927 -6.018 -4.033
1.785 6.949 0 0.9927 0.9927 -1.055 0.9927 0 1.985 0 -18.05 -3.04 2.978 0.9927 4.963 -8.003 1.985
1.79 2.978 -11.04 -1.055 -3.04 -2.047 -1.055 -1.055 0.9927 -1.055 -17.06 -3.04 3.971 1.985 7.941 -5.025 1.985
1.795 -5.025 -16.01 1.985 -3.04 1.985 -2.047 1.985 1.985 1.985 -10.05 -1.055 4.963 4.963 10.98 -2.047 6.949
1.8 -15.01 -14.02 0 -1.055 -5.025 0 -1.055 0 1.985 -6.018 -1.055 6.949 6.949 10.98 1.985 8.996
1.805 -25 -9.058 0.9927 -2.047 -13.03 0.9927 1.985 0.9927 0.9927 -7.011 0 1.985 1.985 5.956 -2.047 1.985
1.81 -21.03 -4.033 1.985 -2.047 -15.01 0 2.978 0 1.985 -6.018 0.9927 0.9927 -1.055 0.9927 -1.055 1.985
1.815 -11.04 -6.018 0 -1.055 -9.058 0 4.963 0 1.985 -2.047 0.9927 0.9927 -2.047 -1.055 0.9927 0
1.82 -1.055 -11.04 0.9927 0 -5.025 1.985 3.971 -3.04 -2.047 -2.047 5.956 3.971 -1.055 -2.047 5.956 0
1.825 -1.055 -9.058 1.985 2.978 0 7.941 10.98 -1.055 1.985 6.949 14.95 12.97 0.9927 5.956 17.99 8.996
1.83 -1.055 -3.04 11.97 4.963 1.985 13.96 17 4.963 5.956 14.95 22.96 20.97 10.98 9.989 26 14.95
1.835 -1.055 1.985 15.94 5.956 3.971 17.99 23.95 15.94 5.956 19.98 23.95 21.96 15.94 7.941 27.98 11.97
1.84 2.978 15.94 26 11.97 6.949 21.96 26 21.96 9.989 24.94 20.97 20.97 17.99 3.971 23.95 4.963
1.845 14.95 21.96 27.98 13.96 12.97 17.99 26 23.95 9.989 22.96 14.95 10.98 13.96 0 11.97 1.985
1.85 26.99 21.96 19.98 11.97 19.98 11.97 13.96 17.99 9.989 17.99 3.971 3.971 3.971 0.9927 1.985 -3.04
1.855 32.94 13.96 7.941 8.996 22.96 4.963 7.941 9.989 7.941 7.941 1.985 1.985 0.9927 -3.04 -2.047 -3.04
1.86 26.99 2.978 1.985 2.978 19.98 1.985 -2.047 0 0.9927 0.9927 -6.018 -3.04 -3.04 -4.033 -8.003 -7.011
1.865 4.963 -5.025 -11.04 -5.025 3.971 -7.011 -5.025 -5.025 -5.025 -13.03 -17.06 -11.04 -11.04 -9.058 -15.01 -15.01
